数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2024,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2024,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2023,5373.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2023,5602.77,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2022,5368.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2022,4278.52,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2022,4989.59,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2022,5593.15,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2022,5593.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2022,6063.42,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2022,5139.23,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2022,2296.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2022,2154.15,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2022,1955.91,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2022,2371.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2022,4437.54,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2022,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2021,5379.77,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2021,4264.6,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2021,4966.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2021,5609.03,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2021,5609.03,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2021,6123.29,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2021,5112.89,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2021,2635.78,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2021,2674.48,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2021,2172.11,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2021,2577.05,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2021,4423.93,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2021,4047.91,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2020,5373.17,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2020,4329.95,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2020,5050.5,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2020,5548.72,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2020,5548.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2020,5990.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2020,5135.23,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2020,3341.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2020,3586.54,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2020,2199.95,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2020,3105.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2020,4603.85,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2020,3484.54,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2019,5316.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2019,4359.78,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2019,4859.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2019,5507.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2019,5507.18,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2019,6048.95,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2019,4969.64,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2019,3162.9,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2019,3232.91,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2019,2042.3,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2019,3560.85,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2019,4455.8,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2019,1015.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2018,5142.08,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2018,4258.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2018,4362.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2018,5310.85,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2018,5310.85,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2018,6137.24,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2018,4430.65,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2018,3104.03,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2018,3184.08,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2018,1666.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2018,3428.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2018,4279.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2018,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2017,4889.31,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2017,4228.12,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2017,4324.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2017,4996.02,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2017,4996.25,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2017,5623.22,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2017,4357.67,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2017,2925.35,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2017,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2017,3135.22,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2017,3214.97,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2017,1940.13,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2017,4249.35,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2017,4339.54,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2017,4105.61,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2016,5002.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2016,4104.13,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2016,4582.38,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2016,5156.34,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2016,5157.97,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2016,5609.14,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2016,4680.0,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2016,3480.0,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2016,3146.33,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2016,2540.17,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2016,1720.83,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2016,4382.97,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2016,4152.45,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2016,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2015,4990.09,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2015,4026.89,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2015,4599.89,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2015,5155.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2015,5156.65,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2015,5602.07,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2015,4690.31,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2015,4732.98,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2015,3812.77,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2015,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2015,3243.8,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2015,2556.91,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2015,1844.7,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2015,3141.12,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2015,4105.47,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2015,3706.13,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2014,4824.13,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2014,3835.56,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2014,4328.03,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2014,5008.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2014,5009.2,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2014,5650.48,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2014,4410.05,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2014,2684.82,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2014,3700.78,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2014,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2014,3126.41,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2014,2306.69,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2014,1789.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2014,2647.81,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2014,3901.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2014,3909.41,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2013,4611.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2013,3949.14,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2013,4091.61,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2013,4799.23,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2013,4842.56,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2013,5499.05,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2013,4201.95,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2013,4361.96,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2013,3113.21,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2013,3492.14,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2013,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2013,3048.03,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2013,2169.71,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2013,1834.13,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2013,2338.39,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2013,3591.71,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2013,4399.76,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2012,4600.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2012,4043.58,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2012,4234.49,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2012,4763.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2012,4822.97,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2012,5326.45,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2012,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2012,4385.33,公斤/公顷
