数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2022,6085.27,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2022,3980.15,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2022,6600.28,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2022,6609.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2022,7357.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2022,6206.51,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2022,7850.49,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2022,6604.49,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2022,4230.15,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2022,4230.15,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2022,4350.73,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2022,2737.4,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2022,2716.82,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2022,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2022,5312.67,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2022,3914.14,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2021,6167.63,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2021,3931.44,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2021,6671.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2021,6697.64,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2021,7406.83,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2021,6160.87,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2021,7889.94,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2021,6456.0,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2021,4210.12,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2021,4210.12,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2021,4410.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2021,2779.35,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2021,2800.49,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2021,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2021,5342.86,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2021,3875.01,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2020,6097.25,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2020,4015.07,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2020,6466.2,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2020,6665.19,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2020,7312.98,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2020,6201.96,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2020,7700.35,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2020,6643.31,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2020,4369.54,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2020,4369.54,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2020,4093.57,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2020,2663.45,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2020,2628.22,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2020,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2020,5291.26,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2020,3809.92,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2019,6058.17,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2019,3729.02,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2019,6447.04,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2019,6679.98,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2019,7363.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2019,6104.34,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2019,7930.37,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2019,6226.91,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2019,3916.96,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2019,3916.96,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2019,4229.12,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2019,2575.51,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2019,2590.47,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2019,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2019,4893.87,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2019,3847.11,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2018,6140.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2018,3937.11,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2018,6488.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2018,6782.4,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2018,7332.59,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2018,6398.55,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2018,7755.9,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2018,6303.75,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2018,4192.83,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2018,4192.83,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2018,4183.2,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2018,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2018,4623.83,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2018,4473.68,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2018,2494.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2018,2517.9,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2018,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2018,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2018,4838.49,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2018,3848.16,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2017,5936.77,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2017,3974.85,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2017,6353.87,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2017,6541.72,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2017,7168.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2017,6104.71,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2017,7590.07,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2017,6179.96,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2017,4043.43,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2017,4043.43,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2017,4440.44,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2017,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2017,4130.49,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2017,3853.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2017,2529.44,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2017,2535.08,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2017,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2017,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2017,4676.67,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2017,4148.0,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2016,5937.25,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2016,3347.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2016,6406.02,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2016,6582.08,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2016,7255.54,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2016,6389.61,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2016,7619.82,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2016,6357.85,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2016,3315.05,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2016,3315.05,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2016,4381.93,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2016,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2016,4063.39,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2016,3818.29,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2016,2373.02,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2016,2428.49,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2016,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2016,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2016,4910.45,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2016,3934.86,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2015,5900.54,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2015,3883.1,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2015,6352.11,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2015,6428.18,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2015,7028.87,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2015,5806.21,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2015,7461.91,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2015,6121.64,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2015,3908.71,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2015,3908.71,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2015,4473.96,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2015,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2015,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2015,4514.78,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2015,4574.52,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2015,2619.25,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2015,2566.13,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2015,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2015,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2015,5284.73,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2015,4158.39,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2014,6002.56,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2014,3756.25,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2014,6448.44,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2014,6544.4,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2014,7159.58,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2014,6143.67,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2014,7554.87,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2014,6209.94,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2014,3768.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2014,3768.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2014,4523.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2014,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2014,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2014,4149.5,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2014,4259.06,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2014,2690.96,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2014,2706.94,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2014,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2014,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2014,5173.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2014,4162.79,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2013,5912.05,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,浙江,2013,3778.64,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,浙江,2013,6278.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,浙江,2013,6424.24,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,浙江,2013,7001.16,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,浙江,2013,6229.69,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,浙江,2013,7417.03,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,浙江,2013,5692.73,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,浙江,2013,3685.12,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,浙江,2013,3685.12,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,浙江,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,浙江,2013,4220.82,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,浙江,2013,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,浙江,2013,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,浙江,2013,3989.11,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,浙江,2013,4049.2,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,浙江,2013,2717.94,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,浙江,2013,2564.86,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,浙江,2013,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,浙江,2013,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,浙江,2013,4878.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,浙江,2013,4135.61,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,浙江,2012,6214.51,公斤/公顷
