数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2021,98.82,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2021,98.82,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2021,22.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2021,15.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2021,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2021,70.49,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2021,70.49,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2021,59.16,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2021,50.5,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2020,571.42,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2020,290.03,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2020,290.03,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2020,201.64,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2020,94.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2020,94.79,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2020,21.37,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2020,14.91,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2020,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2020,73.48,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2020,73.48,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2020,50.62,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2020,46.2,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2019,553.54,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2019,280.2,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2019,280.2,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2019,189.1,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2019,102.41,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2019,102.41,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2019,20.97,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2019,14.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2019,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2019,77.1,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2019,77.1,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2019,41.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2019,38.13,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2018,557.25,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2018,281.26,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2018,281.26,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2018,180.23,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2018,111.6,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2018,111.6,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2018,18.45,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2018,50.18,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2018,12.76,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2018,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2018,88.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2018,88.27,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2018,38.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2018,35.34,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2017,555.31,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2017,282.56,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2017,282.56,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2017,182.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2017,82.58,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2017,82.58,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2017,18.9,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2017,81.01,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2017,49.77,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2017,13.25,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2017,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2017,86.83,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2017,86.83,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2017,34.79,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2017,31.96,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2016,557.75,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2016,284.7,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2016,284.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2016,187.74,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2016,84.69,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2016,84.69,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2016,20.07,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2016,82.98,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2016,53.51,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2016,11.41,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2016,0.19,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2016,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2016,85.55,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2016,85.55,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2016,44.62,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2016,40.64,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2015,558.39,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2015,280.39,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2015,280.39,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2015,182.16,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2015,82.8,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2015,82.8,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2015,21.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2015,78.03,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2015,47.08,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2015,12.63,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2015,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2015,85.59,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2015,85.59,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2015,50.98,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2015,44.39,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2014,553.7,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2014,282.14,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2014,282.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2014,179.55,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2014,80.23,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2014,80.23,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2014,21.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2014,77.78,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2014,46.94,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2014,13.85,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2014,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2014,88.74,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2014,88.74,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2014,48.47,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2014,41.31,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2013,555.77,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2013,282.68,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2013,282.68,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2013,177.56,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2013,84.69,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2013,84.69,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2013,19.11,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2013,73.75,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2013,42.05,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2013,15.12,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2013,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2013,90.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2013,90.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2013,41.07,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2013,38.19,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2012,554.21,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2012,279.97,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2012,279.97,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2012,179.05,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2012,86.05,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2012,86.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2012,19.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2012,73.67,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2012,47.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2012,20.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2012,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2012,80.87,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2012,80.87,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2012,39.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2012,37.38,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2011,540.05,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2011,278.91,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2011,278.91,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2011,172.07,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2011,90.91,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2011,0.0,千公顷
