数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2022,1890.53,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2022,1904.08,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2022,1632.62,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2022,3864.6,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2022,3864.6,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2021,4600.56,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2021,3804.2,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2021,4982.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2021,5031.62,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2021,5765.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2021,5765.09,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2021,3933.05,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2021,3446.67,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2021,6112.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2021,2328.72,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2021,3795.15,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2021,2224.68,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2021,1639.76,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2021,1835.26,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2021,1463.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2021,3832.68,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2021,3832.68,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2020,4556.79,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2020,3663.7,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2020,5001.42,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2020,4959.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2020,4967.62,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2020,4967.62,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2020,3793.9,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2020,3294.24,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2020,6163.27,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2020,2376.37,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2020,4614.05,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2020,2271.42,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2020,1738.07,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2020,1861.72,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2020,1954.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2020,3877.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2020,3877.52,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2019,4504.19,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2019,3715.84,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2019,4912.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2019,4907.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2019,5942.57,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2019,5942.57,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2019,3798.99,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2019,3280.44,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2019,6014.02,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2019,2217.08,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2019,4738.88,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2019,2310.15,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2019,1650.16,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2019,2084.96,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2019,1851.13,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2019,3702.26,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2019,3702.25,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2018,4352.8,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2018,3563.45,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2018,4760.36,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2018,4741.95,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2018,6468.92,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2018,6468.92,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2018,3616.83,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2018,3105.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2018,4893.0,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2018,5825.7,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2018,2382.5,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2018,4633.46,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2018,3109.94,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2018,5359.37,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2018,2223.5,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2018,1608.02,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2018,1717.22,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2018,1720.37,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2018,3545.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2018,3545.07,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2017,4177.68,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2017,3465.65,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2017,4526.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2017,4551.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2017,7216.04,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2017,7216.04,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2017,3519.04,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2017,3062.43,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2017,4835.59,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2017,5539.77,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2017,1900.08,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2017,3772.52,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2017,2766.2,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2017,4364.99,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2017,1967.51,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2017,1450.84,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2017,3015.87,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2017,2539.06,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2017,3386.31,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2017,3386.31,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2016,4163.12,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2016,3449.69,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2016,4510.25,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2016,4535.88,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2016,6709.68,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2016,6709.68,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2016,3512.52,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2016,3033.45,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2016,4857.41,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2016,5601.01,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2016,1814.55,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2016,3797.55,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2016,2431.41,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2016,4528.97,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2016,1812.56,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2016,1522.62,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2016,1337.79,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2016,1278.22,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2016,3354.59,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2016,3354.59,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2015,4251.48,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2015,3519.58,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2015,4623.2,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2015,4619.42,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2015,6979.87,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2015,6979.87,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2015,3535.48,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2015,3040.25,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2015,4763.57,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2015,5615.86,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2015,2065.8,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2015,4284.33,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2015,3398.53,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2015,5713.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2015,2160.34,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2015,2060.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2015,1344.69,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2015,1227.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2015,3388.18,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2015,3388.18,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2014,4210.24,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2014,3374.76,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2014,4629.71,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2014,4566.86,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2014,7514.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2014,7514.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2014,3464.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2014,3038.46,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2014,4602.31,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2014,5639.67,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2014,2048.4,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2014,4546.22,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2014,2876.56,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2014,5754.39,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2014,1979.92,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,甘肃,2014,1917.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,甘肃,2014,1351.63,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,甘肃,2014,1224.16,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,甘肃,2014,3485.31,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,甘肃,2014,3485.31,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,甘肃,2013,4062.24,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,甘肃,2013,2950.2,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,甘肃,2013,4634.89,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2013,4378.0,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,甘肃,2013,7224.33,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,甘肃,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,甘肃,2013,7224.33,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,甘肃,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,甘肃,2013,2918.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,甘肃,2013,2611.17,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,甘肃,2013,3644.19,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,甘肃,2013,5775.86,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,甘肃,2013,1721.31,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,甘肃,2013,4757.28,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,甘肃,2013,2848.37,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,甘肃,2013,5276.87,公斤/公顷
