数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2022,1959.6,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2022,2008.25,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2022,1172.53,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2022,1738.27,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2022,4923.31,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2022,4911.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2021,5578.32,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2021,5578.32,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2021,6333.75,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2021,7432.13,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2021,7432.13,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2021,3556.2,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2021,7121.36,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2021,3846.04,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2021,5885.9,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2021,1792.48,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2021,1886.7,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2021,1090.6,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2021,1635.29,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2021,4601.49,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2021,4588.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2020,5362.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2020,5362.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2020,6344.99,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2020,7655.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2020,7655.15,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2020,3565.65,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2020,7172.56,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2020,3838.6,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2020,6018.69,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2020,1857.26,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2020,1953.45,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2020,1106.74,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2020,1509.29,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2020,4494.59,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2020,4476.72,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2019,5349.75,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2019,5349.75,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2019,6353.87,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2019,8472.43,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2019,8472.43,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2019,3395.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2019,7208.96,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2019,3545.4,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2019,5807.45,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2019,1804.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2019,1899.26,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2019,1195.58,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2019,1411.46,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2019,4643.44,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2019,4632.43,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2018,5233.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2018,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2018,5233.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2018,6232.5,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2018,8100.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2018,8100.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2018,3390.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2018,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2018,3390.0,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2018,7215.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2018,3420.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2018,3945.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2018,1524.85,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2018,1875.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2018,1573.01,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2018,1639.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2018,1200.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2018,1470.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2018,4260.8,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2018,4260.0,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2017,4799.56,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2017,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2017,4799.56,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2017,5660.88,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2017,6974.98,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2017,6974.98,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2017,2805.15,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2017,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2017,2805.15,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2017,6720.15,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2017,3268.01,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2017,3494.04,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2017,1499.07,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2017,1532.02,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2017,1589.56,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2017,1644.39,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2017,1281.45,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2017,1759.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2017,3181.54,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2017,3181.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2016,4796.54,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2016,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2016,4796.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2016,5620.77,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2016,6415.07,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2016,6415.07,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2016,2849.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2016,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2016,2849.5,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2016,6668.54,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2016,2574.78,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2016,3675.9,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2016,1401.95,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2016,1469.96,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2016,1551.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2016,1632.55,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2016,999.55,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2016,1470.19,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2016,2991.62,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2016,2990.43,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2015,5003.95,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2015,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2015,5003.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2015,5817.01,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2015,5745.39,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2015,5745.39,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2015,2902.56,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2015,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2015,2902.56,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2015,6734.41,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2015,2669.87,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2015,4074.92,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2015,1666.57,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2015,2168.26,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2015,1469.38,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2015,1559.28,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2015,841.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2015,1355.51,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2015,3113.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2015,3109.04,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2014,4871.57,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2014,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2014,4871.57,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2014,5648.19,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2014,5910.18,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2014,5910.18,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2014,2823.11,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2014,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2014,2823.11,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2014,6538.39,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2014,2182.78,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2014,3901.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2014,1389.41,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2014,3400.03,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2014,1430.21,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2014,1545.05,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2014,853.73,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2014,1225.86,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2014,3143.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2014,3138.63,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2013,4910.35,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2013,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2013,4910.35,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2013,5843.09,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2013,6495.22,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2013,6495.22,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2013,2981.32,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2013,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2013,2981.32,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2013,6784.34,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2013,2217.26,公斤/公顷
