数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2021,116.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2020,111.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2020,108.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2019,105.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2019,101.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2019,100.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2019,98.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2019,100.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2019,100.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2019,94.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2019,90.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2019,122.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2019,102.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2018,102.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2018,105.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2017,95.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2017,93.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2016,95.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2016,91.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2016,87.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2016,94.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2016,100.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2016,85.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2016,98.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2016,98.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2016,107.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2016,93.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2016,99.8,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2015,98.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2015,100.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2015,98.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2015,106.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2015,104.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2015,97.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2015,94.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2015,91.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2015,96.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2015,96.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2015,97.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2014,102.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2014,103.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2014,104.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2014,108.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2014,105.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2014,103.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2014,105.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2014,101.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2014,102.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2014,108.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2014,95.3,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2014,116.2,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2013,103.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2013,102.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2013,98.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2013,104.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2013,102.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2013,97.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2013,109.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2013,111.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2013,117.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2013,104.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2013,99.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2013,117.8,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2012,104.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2012,105.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2012,107.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2012,102.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2012,105.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2012,109.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2012,101.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2012,110.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2012,90.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2012,101.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2011,112.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2011,106.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2011,109.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2011,111.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2011,114.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2011,109.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2011,99.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2011,97.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2011,66.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2011,110.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2010,111.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2010,114.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2010,113.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2010,107.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2010,110.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2010,113.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2010,111.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2010,105.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2010,139.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2010,108.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2009,99.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2009,102.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2009,100.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2009,100.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2009,103.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2009,99.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2009,98.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2009,96.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2009,101.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2009,93.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2008,111.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2008,106.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2008,108.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2008,109.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2008,98.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2008,108.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2008,105.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2008,110.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2008,100.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2008,124.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2007,114.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2007,114.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2007,115.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2007,101.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2007,104.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2007,118.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2007,122.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2007,125.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2007,102.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2007,102.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2006,103.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2006,105.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2006,106.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2006,101.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2006,106.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2006,108.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2006,99.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2006,97.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2006,119.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2006,100.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,内蒙古,2005,103.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,内蒙古,2005,103.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,内蒙古,2005,101.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,内蒙古,2005,109.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,内蒙古,2005,110.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,内蒙古,2005,99.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,内蒙古,2005,101.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,内蒙古,2005,98.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,内蒙古,2005,116.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,内蒙古,2005,99.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,内蒙古,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,内蒙古,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,内蒙古,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,内蒙古,2005,,无
