数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2022,6951.84,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2022,5399.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2022,117.23,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2022,117.23,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2022,386.16,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2022,386.16,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2022,4194.58,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2022,253.6,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2022,122.88,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2022,1325.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2022,1222.05,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2022,59.23,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2022,15.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2022,227.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2022,224.02,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2022,635.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2022,456.55,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2021,8743.34,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2021,6884.32,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2021,6884.32,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2021,5571.88,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2021,155.14,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2021,155.14,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2021,442.15,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2021,442.15,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2021,4204.6,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2021,286.58,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2021,160.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2021,1042.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2021,893.21,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2021,100.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2021,13.59,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2021,270.39,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2021,267.86,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2021,631.9,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2021,404.17,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2020,8882.81,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2020,6833.17,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2020,6833.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2020,5171.96,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2020,160.86,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2020,160.86,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2020,478.96,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2020,478.96,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2020,3823.9,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2020,253.3,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2020,149.97,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2020,1380.72,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2020,1201.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2020,135.34,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2020,13.19,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2020,280.49,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2020,277.42,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2020,627.98,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2020,380.27,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2019,8885.02,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2019,6827.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2019,6827.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2019,5133.6,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2019,160.7,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2019,160.7,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2019,538.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2019,538.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2019,3776.3,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2019,208.4,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2019,165.4,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2019,1394.4,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2019,1189.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2019,158.9,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2019,17.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2019,299.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2019,297.4,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2019,613.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2019,371.19,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2018,8824.07,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2018,6789.85,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2018,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2018,6789.85,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2018,5130.9,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2018,150.45,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2018,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2018,150.45,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2018,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2018,596.73,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2018,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2018,596.73,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2018,3742.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2018,181.93,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2018,171.12,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2018,288.53,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2018,25.82,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2018,1307.38,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2018,1094.24,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2018,176.65,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2018,17.37,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2018,351.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2018,350.97,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2018,629.44,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2018,383.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2017,9014.22,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2017,6780.92,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2017,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2017,6780.92,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2017,5177.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2017,122.19,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2017,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2017,122.19,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2017,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2017,673.94,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2017,673.94,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2017,3716.34,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2017,234.44,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2017,90.16,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2017,340.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2017,42.74,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2017,1171.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2017,988.96,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2017,139.71,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2017,22.44,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2017,432.19,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2017,432.14,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2017,630.35,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2017,352.64,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2016,8957.21,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2016,6803.4,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2016,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2016,6803.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2016,5266.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2016,108.84,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2016,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2016,108.84,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2016,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2016,658.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2016,658.79,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2016,3843.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2016,230.3,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2016,90.66,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2016,334.24,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2016,52.24,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2016,1087.44,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2016,923.4,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2016,116.56,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2016,19.37,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2016,449.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2016,449.22,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2016,592.46,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2016,325.63,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2015,8423.68,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2015,6579.96,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2015,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2015,6579.96,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2015,5178.19,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2015,88.03,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2015,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2015,88.03,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2015,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2015,617.21,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2015,617.21,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2015,3938.32,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2015,214.3,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2015,81.41,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2015,238.91,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2015,41.47,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2015,948.98,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2015,812.85,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2015,93.49,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2015,14.81,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2015,452.79,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2015,452.05,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2015,455.11,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2015,249.51,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2014,8079.08,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2014,6388.81,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2014,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2014,6388.81,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2014,5015.88,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2014,85.96,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2014,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2014,85.96,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2014,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2014,619.27,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2014,619.27,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2014,3828.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2014,185.18,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2014,89.61,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2014,207.32,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2014,34.86,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2014,888.73,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2014,744.56,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2014,84.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2014,17.74,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2014,484.21,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2014,483.24,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2014,379.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2014,226.12,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2013,7823.05,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2013,6253.09,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2013,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2013,6253.09,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2013,4703.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2013,82.37,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2013,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2013,82.37,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2013,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2013,618.29,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,内蒙古,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,内蒙古,2013,618.29,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,内蒙古,2013,3534.06,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,内蒙古,2013,137.41,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,内蒙古,2013,104.63,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,内蒙古,2013,226.73,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,内蒙古,2013,49.53,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,内蒙古,2013,979.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,内蒙古,2013,796.25,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,内蒙古,2013,139.4,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,内蒙古,2013,24.5,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,内蒙古,2013,569.87,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,内蒙古,2013,568.82,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,内蒙古,2013,355.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,内蒙古,2013,238.15,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,内蒙古,2012,7670.84,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,内蒙古,2012,6124.1,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,内蒙古,2012,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,内蒙古,2012,6124.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,内蒙古,2012,4455.34,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,内蒙古,2012,97.35,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,内蒙古,2012,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,内蒙古,2012,97.35,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,内蒙古,2012,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,内蒙古,2012,658.96,千公顷
