数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2023,,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2022,14711.51,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2022,10778.35,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2022,5683.76,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2022,5094.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2022,10183.58,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2022,601.7,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2022,601.7,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2022,5682.45,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2022,5682.45,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2022,3857.52,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2022,25.94,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2022,15.49,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2022,390.97,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2022,363.56,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2022,22.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2022,2.51,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2022,203.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2022,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2022,13.6,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2022,11.1,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2021,14705.13,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2021,10772.31,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2021,5692.14,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2021,5080.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2021,10194.47,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2021,608.23,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2021,608.23,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2021,5690.69,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2021,5690.69,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2021,3853.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2021,27.97,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2021,12.73,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2021,364.34,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2021,333.15,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2021,25.49,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2021,2.88,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2021,213.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2021,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2021,36.77,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2021,7.72,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2020,14687.99,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2020,10738.79,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2020,5676.28,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2020,5062.51,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2020,10168.26,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2020,617.07,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2020,617.07,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2020,5673.67,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2020,5673.67,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2020,3818.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2020,37.33,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2020,19.33,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2020,406.13,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2020,375.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2020,24.43,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2020,3.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2020,164.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2020,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2020,37.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2020,5.74,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2019,14713.98,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2019,10734.54,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2019,5718.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2019,5015.89,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2019,10193.87,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2019,616.6,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2019,616.6,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2019,5706.65,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2019,5706.65,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2019,3801.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2019,36.62,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2019,20.67,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2019,428.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2019,394.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2019,33.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2019,112.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2019,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2019,125.64,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2019,4.89,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2018,14783.35,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2018,10906.08,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2018,5770.11,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2018,5135.97,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2018,10367.18,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2018,620.41,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2018,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2018,620.41,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2018,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2018,5739.85,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2018,5739.85,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2018,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2018,3918.96,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2018,36.36,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2018,21.34,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2018,30.26,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2018,30.26,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2018,424.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2018,385.55,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2018,38.45,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2018,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2018,114.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2018,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2018,118.07,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2018,6.87,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2017,14732.53,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2017,10915.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2017,5741.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2017,5173.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2017,10412.61,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2017,615.03,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2017,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2017,615.03,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2017,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2017,5714.64,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2017,5714.64,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2017,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2017,3998.94,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2017,36.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2017,21.33,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2017,26.67,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2017,26.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2017,389.85,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2017,345.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2017,40.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2017,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2017,112.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2017,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2017,103.8,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2017,6.3,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2016,14902.72,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2016,11219.55,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2016,5730.24,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2016,5489.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2016,10608.13,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2016,614.09,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2016,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2016,614.09,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2016,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2016,5704.91,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2016,5704.91,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2016,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2016,4210.46,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2016,38.67,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2016,14.67,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2016,25.33,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2016,25.33,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2016,366.4,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2016,341.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2016,25.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2016,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2016,245.03,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2016,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2016,120.77,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2016,3.4,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2015,14879.73,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2015,11126.3,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2015,5648.6,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2015,5477.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2015,10498.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2015,616.35,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2015,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2015,616.35,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2015,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2015,5623.14,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2015,5623.14,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2015,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2015,4189.91,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2015,33.83,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2015,10.25,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2015,25.46,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2015,25.46,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2015,370.35,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2015,343.56,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2015,26.78,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2015,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2015,257.02,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2015,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2015,178.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2015,4.66,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2014,14731.54,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2014,10944.97,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2014,5606.83,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2014,5338.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2014,10270.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2014,614.65,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2014,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2014,614.65,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2014,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2014,5581.24,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2014,5581.24,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2014,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2014,4009.42,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2014,34.03,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2014,5.45,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2014,25.59,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2014,25.59,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2014,413.25,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2014,381.9,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2014,31.36,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2014,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2014,261.34,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2014,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2014,157.36,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2014,5.69,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2013,14586.5,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2013,10697.43,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2013,5543.7,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2013,5153.72,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2013,10014.77,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2013,610.97,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2013,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2013,610.97,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2013,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2013,5517.98,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2013,5517.98,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2013,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2013,3823.6,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2013,34.09,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2013,2.41,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2013,25.73,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2013,25.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2013,460.8,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2013,424.01,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2013,36.79,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2013,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2013,221.85,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2013,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2013,151.55,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2013,5.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2012,14386.89,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2012,10434.56,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2012,5494.66,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2012,4939.9,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2012,9717.68,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2012,621.77,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2012,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,河南,2012,621.77,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,河南,2012,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,河南,2012,5468.8,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,河南,2012,5468.8,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,河南,2012,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,河南,2012,3564.7,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河南,2012,34.14,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河南,2012,2.42,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,河南,2012,25.86,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,河南,2012,25.86,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河南,2012,487.79,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,河南,2012,448.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河南,2012,39.75,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河南,2012,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河南,2012,229.09,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河南,2012,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,河南,2012,162.07,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河南,2012,5.42,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,河南,2011,14373.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,河南,2011,10244.43,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,河南,2011,5459.35,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,河南,2011,4785.07,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河南,2011,9511.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,河南,2011,616.28,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,河南,2011,0.0,千公顷
