数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2021,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2020,103.6,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2020,100.5,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2020,102.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2020,100.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2020,98.1,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2020,100.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2020,84.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2020,99.8,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2020,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2020,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2020,99.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2019,103.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2019,101.6,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2019,99.2,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2019,102.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2019,101.5,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2019,101.1,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2019,94.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2019,101.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2019,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2019,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2019,101.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2018,104.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2018,106.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2018,106.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2018,100.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2018,100.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2018,109.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2018,115.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2018,100.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2018,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2018,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2018,102.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2017,99.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2017,104.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2017,100.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2017,102.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2017,101.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2017,100.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2017,114.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2017,99.7,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2017,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2017,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2017,100.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2016,100.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2016,104.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2016,98.2,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2016,101.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2016,99.5,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2016,95.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2016,95.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2016,98.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2016,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2016,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2016,101.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2015,100.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2015,102.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2015,96.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2015,101.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2015,99.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2015,101.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2015,83.8,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2015,101.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2015,101.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2015,98.8,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2015,104.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2014,97.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2014,106.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2014,101.0,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2014,102.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2014,100.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2014,91.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2014,97.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2014,102.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2014,102.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2014,101.6,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2014,103.9,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2013,101.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2013,105.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2013,106.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2013,102.3,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2013,100.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2013,95.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2013,99.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2013,106.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2013,106.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2013,102.0,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2013,106.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2012,105.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2012,102.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2012,106.5,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2012,104.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2012,100.5,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2012,106.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2012,104.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2012,107.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2012,109.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2012,100.6,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2012,107.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2011,111.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2011,104.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2011,105.5,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2011,105.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2011,103.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2011,115.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2011,114.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2011,108.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2011,108.7,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2011,105.6,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2011,106.9,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2010,103.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2010,101.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2010,109.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2010,100.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2010,100.1,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2010,98.5,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2010,113.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2010,109.5,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2010,113.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2010,99.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2010,102.3,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2009,98.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2009,105.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2009,108.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2009,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2009,100.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2009,92.6,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2009,89.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2009,104.5,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2009,110.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2009,90.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2009,105.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2008,120.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2008,118.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2008,113.2,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2008,105.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2008,107.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2008,138.5,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2008,115.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2008,105.1,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2008,104.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2008,105.8,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2008,106.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2007,106.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2007,102.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2007,108.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2007,101.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2007,101.2,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2007,105.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2007,104.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2007,103.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2007,101.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2007,106.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2007,104.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2006,101.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2006,100.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2006,99.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2006,99.4,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2006,101.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2006,99.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2006,113.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2006,106.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2006,104.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2006,109.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2006,104.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,河南,2005,107.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,河南,2005,103.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,河南,2005,101.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,河南,2005,104.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,河南,2005,101.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,河南,2005,110.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,河南,2005,110.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,河南,2005,114.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,河南,2005,117.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,河南,2005,106.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,河南,2005,,无
