数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2022,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2022,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2022,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2022,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2022,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2021,101.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2021,108.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2020,118.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2020,102.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2019,110.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2019,102.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2019,101.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2019,104.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2019,101.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2019,101.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2019,102.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2019,102.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2019,106.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2019,107.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2018,96.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2018,99.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2017,99.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2017,103.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2016,106.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2016,100.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2016,96.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2016,90.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2016,97.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2016,94.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2016,109.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2016,109.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2016,115.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2016,94.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2016,107.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2015,99.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2015,96.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2015,97.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2015,97.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2015,99.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2015,89.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2015,96.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2015,96.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2015,98.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2015,88.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2015,96.7,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2014,100.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2014,100.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2014,102.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2014,104.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2014,101.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2014,102.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2014,99.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2014,99.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2014,102.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2014,102.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2013,101.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2013,101.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2013,99.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2013,105.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2013,98.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2013,102.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2013,101.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2013,101.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2013,116.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2013,109.1,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2012,103.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2012,103.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2012,105.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2012,96.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2012,107.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2012,103.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2012,107.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2012,107.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2012,105.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2011,111.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2011,105.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2011,114.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2011,111.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2011,115.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2011,110.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2011,103.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2011,103.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2011,111.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2010,112.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2010,119.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2010,111.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2010,112.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2010,110.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2010,115.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2010,112.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2010,112.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2010,114.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2010,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2009,96.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2009,100.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2009,103.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2009,102.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2009,104.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2009,101.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2009,87.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2009,86.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2009,109.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2009,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2008,117.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2008,111.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2008,112.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2008,111.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2008,113.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2008,109.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2008,126.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2008,125.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2008,115.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2008,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2007,117.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2007,112.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2007,106.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2007,104.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2007,106.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2007,111.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2007,114.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2007,115.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2007,117.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2007,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2006,99.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2006,103.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2006,104.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2006,108.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2006,102.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2006,97.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2006,104.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2006,104.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2006,104.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2006,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,湖北,2005,100.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,湖北,2005,97.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,湖北,2005,92.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,湖北,2005,84.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,湖北,2005,96.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,湖北,2005,97.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,湖北,2005,87.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,湖北,2005,85.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,湖北,2005,112.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,湖北,2005,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,湖北,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,湖北,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,湖北,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,湖北,2005,,无
