数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2020,1197363.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2019,94314.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2019,3931192.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2019,57754.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2019,242850.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2019,37500.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2019,718851.87,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2018,88217.79,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2018,3861738.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2018,69890.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2018,247350.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2018,88200.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2018,935802.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2017,108359.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2017,3806649.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2017,88290.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2017,235980.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2017,21100.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2017,1191820.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2016,153307.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2016,3684555.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2016,89271.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2016,359310.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2016,37060.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2016,1009238.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2015,264955.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2015,3600722.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2015,178815.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2015,370330.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2015,127780.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2015,865115.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2014,206894.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2014,3416222.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2014,62340.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2014,360390.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2014,7540.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2014,877254.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2013,239633.24,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2013,3373583.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2013,140281.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2013,378210.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2013,48800.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2013,730672.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2012,326847.31,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2012,3226864.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2012,337325.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2012,507110.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2012,37180.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2012,762624.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2011,432459.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2011,2960954.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2011,76365.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2011,556320.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2011,44880.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2011,745140.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2010,638037.6,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2010,2900244.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2010,211509.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2010,1043600.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2010,141345.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2010,820752.13,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2009,428565.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2009,2697835.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2009,173915.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2009,395089.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2009,32680.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2009,687834.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2008,285633.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2008,2524722.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2008,152380.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2008,1202740.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2008,176000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2008,735062.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2007,217777.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2007,2707546.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2007,202935.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2007,953370.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2007,169700.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2007,726893.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2006,214760.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2006,2516456.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2006,356695.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2006,1029320.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2006,98949.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2006,509513.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2005,293381.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2005,2286676.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2005,346261.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2005,1202940.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2005,607800.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2005,613942.0,万千瓦时
