数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,天津,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,天津,2006,1.25,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,天津,2006,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,天津,2006,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,天津,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,天津,2005,1.33,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,天津,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,天津,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,天津,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2012,1.89,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2012,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2012,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2011,1.87,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2011,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2011,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2010,1.98,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2010,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2010,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2009,1.98,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2009,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2009,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2009,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2008,1.94,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2008,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2008,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2007,1.93,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2007,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2007,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2006,1.94,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2006,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2006,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河北,2005,1.89,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河北,2005,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河北,2005,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河北,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2012,2.50,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2012,0.19,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2012,0.25,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2011,2.60,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2011,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2011,0.24,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2010,2.43,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2010,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2010,0.20,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2009,2.40,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2009,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2009,0.20,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2009,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2008,2.39,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2008,0.18,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2007,2.32,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2007,0.18,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2006,2.24,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2006,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2006,0.17,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山西,2005,2.20,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山西,2005,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山西,2005,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山西,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2012,10.40,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2012,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2011,10.72,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2011,0.39,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2010,9.65,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2010,0.23,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2010,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2009,9.75,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2009,0.22,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2009,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2009,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2008,8.67,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2008,0.36,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2008,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2007,8.57,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2007,0.32,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2007,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2006,8.72,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2006,0.54,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2006,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,内蒙古,2005,8.29,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,内蒙古,2005,0.52,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,内蒙古,2005,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,内蒙古,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2012,3.78,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2012,0.38,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2012,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2011,3.73,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2011,0.38,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2011,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2011,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2010,3.50,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2010,0.20,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2010,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2010,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2009,3.50,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2009,0.24,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2009,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2009,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2008,3.34,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2008,0.19,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2008,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2008,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2007,3.32,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2007,0.21,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2007,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2006,3.25,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2006,0.20,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2006,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,辽宁,2005,3.33,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,辽宁,2005,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,辽宁,2005,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,辽宁,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2012,8.27,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2012,0.14,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2011,8.34,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2011,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2010,7.75,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2010,0.14,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2010,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2009,7.63,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2009,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2009,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2009,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2008,7.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2008,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2008,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2007,6.84,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2006,6.26,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,吉林,2005,6.24,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,吉林,2005,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,吉林,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,吉林,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2012,13.56,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2012,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2011,12.85,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2010,11.68,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2010,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2010,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2009,11.73,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2009,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2009,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2009,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2008,11.16,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2008,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2008,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2007,11.18,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2007,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2007,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2006,10.40,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2006,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2006,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,黑龙江,2005,10.42,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,黑龙江,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,黑龙江,2005,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,黑龙江,2005,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2012,0.26,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2012,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2011,0.26,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2010,0.28,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2010,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2010,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2010,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2009,0.29,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2009,,亩/人
