数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2020,115.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2020,104.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2019,109.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2019,99.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2019,98.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2019,102.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2019,95.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2019,103.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2019,104.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2019,104.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2019,99.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2019,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2018,99.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2018,99.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2017,98.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2017,102.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2016,101.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2016,97.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2016,95.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2016,91.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2016,99.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2016,85.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2016,95.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2016,95.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2016,106.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2016,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2016,101.3,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2015,99.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2015,97.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2015,98.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2015,97.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2015,99.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2015,92.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2015,95.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2015,95.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2015,101.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2015,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2015,99.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2014,100.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2014,100.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2014,103.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2014,104.1,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2014,104.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2014,100.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2014,101.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2014,101.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2014,101.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2014,102.9,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2013,103.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2013,103.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2013,103.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2013,109.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2013,100.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2013,100.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2013,105.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2013,105.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2013,100.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2013,107.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2012,102.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2012,103.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2012,103.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2012,105.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2012,102.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2012,104.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2012,102.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2012,102.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2012,93.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2011,112.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2011,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2011,110.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2011,105.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2011,114.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2011,110.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2011,102.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2011,102.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2011,116.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2010,110.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2010,114.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2010,110.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2010,107.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2010,110.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2010,117.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2010,115.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2010,112.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2010,119.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2010,112.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2009,99.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2009,103.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2009,107.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2009,112.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2009,105.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2009,99.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2009,85.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2009,82.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2009,100.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2009,70.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2008,114.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2008,109.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2008,107.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2008,107.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2008,108.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2008,103.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2008,126.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2008,129.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2008,105.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2008,123.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2007,114.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2007,109.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2007,107.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2007,105.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2007,108.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2007,115.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2007,119.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2007,120.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2007,107.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2007,104.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2006,99.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2006,100.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2006,100.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2006,101.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2006,99.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2006,100.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2006,96.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2006,95.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2006,102.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2006,100.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,安徽,2005,98.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,安徽,2005,97.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,安徽,2005,95.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,安徽,2005,91.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,安徽,2005,99.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,安徽,2005,97.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,安徽,2005,88.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,安徽,2005,88.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,安徽,2005,103.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,安徽,2005,98.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,安徽,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,安徽,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,安徽,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,安徽,2005,,无
