数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2022,5898.45,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2022,6440.14,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2022,5607.45,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2022,6044.4,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2022,6044.4,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2022,5398.05,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2022,2667.53,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2022,5609.79,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2022,1527.6,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2022,1542.75,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2022,1288.31,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2022,1439.69,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2022,3146.21,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2022,3364.11,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2021,5592.03,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2021,5971.47,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2021,5331.92,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2021,5999.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2021,6330.93,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2021,5804.51,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2021,6448.35,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2021,5408.4,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2021,5972.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2021,5972.33,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2021,5407.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2021,2595.42,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2021,5572.86,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2021,1528.92,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2021,1548.15,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2021,1204.06,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2021,1445.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2021,3024.9,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2021,3131.47,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2020,5513.7,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2020,5916.14,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2020,5255.08,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2020,5926.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2020,6212.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2020,5355.25,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2020,6346.5,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2020,5403.0,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2020,5917.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2020,5917.21,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2020,5371.5,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2020,5600.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2020,5553.23,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2020,1528.5,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2020,1536.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2020,1384.89,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2020,1504.44,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2020,3024.54,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2020,2857.44,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2019,5563.33,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2019,5842.09,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2019,5356.83,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2019,6006.6,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2019,6496.54,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2019,6136.83,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2019,6634.51,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2019,5133.12,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2019,5843.17,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2019,5843.17,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2019,5372.48,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2019,5600.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2019,5553.23,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2019,1498.51,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2019,1504.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2019,1368.51,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2019,1516.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2019,2889.01,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2019,2857.44,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2018,5477.13,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2018,5588.79,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2018,5372.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2018,5921.14,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2018,6606.56,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2018,6163.66,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2018,6762.61,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2018,5242.52,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2018,5589.46,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2018,5589.46,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2018,5231.26,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2018,4459.88,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2018,5000.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2018,7799.23,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2018,1333.33,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2018,1497.75,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2018,1500.1,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2018,1404.66,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2018,1714.52,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2018,2482.13,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2018,3262.3,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2017,5490.06,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2017,5825.01,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2017,5240.47,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2017,5922.8,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2017,6323.87,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2017,6094.07,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2017,6459.26,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2017,5125.59,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2017,5825.69,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2017,5825.69,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2017,5264.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2017,5451.54,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2017,4782.61,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2017,3007.97,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2017,5417.19,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2017,1474.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2017,1515.26,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2017,779.57,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2017,986.99,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2017,2270.58,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2017,5846.15,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2016,5383.55,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2016,5663.34,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2016,5183.94,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2016,5792.05,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2016,6187.6,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2016,5558.02,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2016,6363.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2016,5140.81,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2016,5663.9,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2016,5663.9,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2016,5272.77,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2016,5481.86,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2016,5127.52,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2016,2708.22,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2016,5416.07,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2016,1468.91,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2016,1509.46,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2016,787.78,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2016,992.37,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2016,2228.18,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2016,2603.76,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2015,5600.04,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2015,5810.57,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2015,5447.73,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2015,6036.44,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2015,6528.91,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2015,5748.88,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2015,6755.21,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2015,5313.05,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2015,5812.01,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2015,5812.01,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2015,5629.2,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2015,2300.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2015,8500.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2015,664.64,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2015,1656.25,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2015,1500.11,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2015,1531.06,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2015,960.2,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2015,1145.16,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2015,2438.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2015,2333.33,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2014,5332.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2014,5633.18,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2014,5110.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2014,5849.47,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2014,6290.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2014,5694.63,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2014,6485.89,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2014,5408.81,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2014,5641.8,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2014,5641.8,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2014,5459.88,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2014,4681.02,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2014,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2014,1627.7,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2014,1644.56,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2014,1293.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2014,1330.53,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2014,856.27,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2014,1666.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2014,2153.58,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,安徽,2014,2464.3,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2013,5026.37,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,安徽,2013,5185.63,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,安徽,2013,4881.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2013,5517.64,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,安徽,2013,6146.77,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,安徽,2013,5554.14,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,安徽,2013,6366.68,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,安徽,2013,5231.39,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,安徽,2013,5214.11,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,安徽,2013,5214.11,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,安徽,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,安徽,2013,5040.82,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,安徽,2013,4412.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,安徽,2013,1818.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,安徽,2013,1683.17,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,安徽,2013,1683.17,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2013,1204.48,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,安徽,2013,1239.29,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,安徽,2013,871.49,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,安徽,2013,2200.0,公斤/公顷
