数据集名称,指标名称,地区,年份,数值,单位
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2011,123785.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2010,118619.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2009,118919.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2008,116508.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2007,113687.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2006,111334.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河北,2005,111667.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2021,47890.12,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2020,48591.98,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2019,48555.1,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2018,49067.41,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2017,49997.61,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2016,48921.86,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2015,47863.87,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2014,48380.5,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2013,46399.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2012,45864.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2011,41531.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2010,38866.2,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2009,41534.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2008,36073.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2007,35724.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2006,34619.5,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山西,2005,33515.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2021,100259.96,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2020,95296.75,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2019,94193.96,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2018,93969.2,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2017,94306.34,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2016,95631.25,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2015,95020.9,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2014,89409.37,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2013,80822.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2012,69234.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2011,60659.76,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2010,60558.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2009,51136.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2008,49058.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2007,41253.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2006,40779.5,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,内蒙古,2005,40306.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2021,114383.51,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2020,114381.11,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2019,113504.8,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2018,117975.72,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2017,124791.34,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2016,137273.22,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2015,141942.21,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2014,146206.8,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2013,146068.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2012,145054.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2011,143348.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2010,125382.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2009,123338.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2008,109889.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2007,112390.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2006,99322.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,辽宁,2005,91765.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2021,47651.05,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2020,51364.4,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2019,53130.43,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2018,56216.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2017,60752.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2016,59565.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2015,59164.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2014,57858.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2013,58485.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2012,56700.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2011,57069.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2010,52552.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2009,51980.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2008,50107.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2007,47250.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2006,45620.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,吉林,2005,41718.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2021,61008.71,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2020,70501.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2019,71830.7,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2018,77431.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2017,79770.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2016,82575.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2015,83097.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2014,84424.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2013,85378.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2012,84590.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2011,75589.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2010,69377.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2009,64567.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2008,65606.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2007,63612.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2006,60025.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,黑龙江,2005,56565.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2021,11712.37,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2020,12863.57,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2019,13213.04,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2018,14780.8,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2017,15664.3,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2016,17061.92,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2015,18030.25,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2014,19286.79,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2013,19436.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2012,19300.2,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2011,20489.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2010,21128.22,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2009,20389.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2008,21280.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2007,21287.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2006,22107.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,上海,2005,24414.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2021,105774.64,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2020,111775.59,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2019,114153.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2018,116064.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2017,115085.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2016,113941.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2015,113243.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2014,119846.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2013,116846.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2012,112550.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2011,106440.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2010,100194.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2009,94252.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2008,85375.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2007,80407.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2006,75100.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江苏,2005,72029.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2021,69686.69,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2020,66892.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2019,66737.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2018,68731.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2017,67891.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2016,67300.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2015,67458.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2014,65677.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2013,64663.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2012,62287.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2011,58416.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2010,55426.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2009,54402.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2008,52104.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2007,49150.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2006,47500.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,浙江,2005,44730.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2021,102605.12,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2020,103298.9,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2019,103735.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2018,97828.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2017,97601.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2016,96966.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2015,97943.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2014,96155.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2013,94882.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2012,91171.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2011,86114.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2010,80721.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2009,76678.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2008,71660.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2007,77394.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2006,76209.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,安徽,2005,78293.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2021,46304.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2020,51824.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2019,58507.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2018,60002.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2017,62415.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2016,62424.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2015,62067.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2014,60932.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2013,59154.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2012,58692.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2011,57814.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2010,57053.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2009,58350.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2008,61799.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2007,60881.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2006,48452.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,福建,2005,36023.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2021,52196.4,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2020,52295.83,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2019,52020.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2018,52218.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2017,53509.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2016,52757.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2015,53977.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2014,53122.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2013,51401.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2012,50275.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2011,47710.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2010,45491.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2009,43719.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2008,41645.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2007,38071.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2006,40854.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,江西,2005,45010.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2023,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2022,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2021,259677.98,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2020,265659.2,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2019,267113.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2018,276935.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2017,287098.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2016,297961.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2015,301575.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2014,305168.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2013,318727.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2012,318055.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2011,318317.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2010,322965.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2009,313844.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2008,321250.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2007,341192.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2006,343524.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,山东,2005,331646.0,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河南,2024,,吨
农用塑料薄膜使用量,农用塑料薄膜使用量 (吨) ,河南,2023,,吨
