数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2017,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2016,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2016,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2016,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2015,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2015,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2015,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2014,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2014,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2013,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2013,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2012,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2011,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2010,0.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2010,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2009,0.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2009,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2008,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2008,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2007,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2007,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2006,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2006,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,西藏,2005,,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,西藏,2005,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,西藏,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,西藏,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,西藏,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,西藏,2005,,无
