数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2022,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2022,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2021,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2020,100.0,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2020,100.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2020,101.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2020,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2020,101.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2020,96.6,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2020,86.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2020,99.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2020,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2020,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2020,100.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2019,108.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2019,100.5,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2019,104.0,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2019,100.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2019,101.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2019,104.5,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2019,94.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2019,99.1,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2019,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2019,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2019,100.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2018,103.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2018,102.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2018,105.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2018,100.0,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2018,100.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2018,107.9,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2018,112.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2018,97.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2018,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2018,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2018,100.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2017,97.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2017,102.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2017,93.0,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2017,103.5,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2017,105.2,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2017,95.9,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2017,112.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2017,96.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2017,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2017,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2017,98.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2016,97.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2016,98.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2016,90.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2016,99.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2016,102.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2016,91.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2016,95.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2016,97.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2016,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2016,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2016,100.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2015,100.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2015,99.6,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2015,105.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2015,99.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2015,100.2,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2015,100.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2015,82.2,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2015,96.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2015,95.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2015,99.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2015,102.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2014,95.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2014,100.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2014,102.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2014,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2014,100.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2014,87.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2014,96.8,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2014,96.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2014,95.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2014,100.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2014,103.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2013,100.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2013,101.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2013,105.7,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2013,100.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2013,100.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2013,96.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2013,101.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2013,101.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2013,101.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2013,101.0,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2013,105.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2012,106.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2012,104.7,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2012,107.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2012,99.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2012,102.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2012,107.6,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2012,103.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2012,101.7,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2012,102.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2012,100.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2012,117.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2011,111.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2011,109.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2011,108.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2011,100.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2011,103.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2011,115.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2011,113.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2011,107.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2011,109.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2011,102.0,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2011,107.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2010,99.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2010,100.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2010,103.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2010,99.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2010,99.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2010,92.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2010,110.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2010,101.8,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2010,101.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2010,101.9,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2010,112.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2009,96.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2009,106.7,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2009,101.5,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2009,104.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2009,104.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2009,87.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2009,98.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2009,110.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2009,113.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2009,101.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2009,113.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2008,127.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2008,101.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2008,111.0,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2008,105.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2008,107.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2008,145.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2008,111.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2008,115.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2008,116.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2008,106.1,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2008,103.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2007,106.0,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2007,99.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2007,115.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2007,112.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2007,100.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2007,102.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2007,106.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2007,101.5,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2007,101.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2007,101.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2007,115.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2006,97.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2006,106.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2006,94.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2006,105.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2006,100.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2006,95.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2006,110.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2006,106.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2006,107.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2006,103.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2006,100.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,吉林,2005,109.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,吉林,2005,98.8,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,吉林,2005,107.2,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,吉林,2005,107.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,吉林,2005,104.2,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,吉林,2005,115.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,吉林,2005,105.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,吉林,2005,104.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,吉林,2005,103.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,吉林,2005,107.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,吉林,2005,,无
