数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2023,6492.39,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2022,5431.38,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2022,3949.39,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2022,5737.25,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2022,6285.52,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2022,7802.99,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2022,7802.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2022,4241.16,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2022,4260.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2022,5640.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2022,4800.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2022,2088.39,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2022,2025.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2022,2103.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2022,1912.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2022,4269.68,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2022,4208.88,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2021,5634.32,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2021,3936.61,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2021,5985.75,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2021,6451.4,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2021,7964.8,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2021,7964.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2021,4208.12,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2021,4229.57,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2021,5865.15,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2021,4968.75,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2021,2332.73,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2021,2354.53,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2021,2060.22,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2021,1973.68,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2021,4371.21,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2021,4248.27,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2020,5587.91,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2020,3893.12,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2020,5943.59,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2020,6383.13,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2020,7905.02,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2020,7905.02,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2020,4134.24,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2020,4154.76,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2020,5790.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2020,4965.4,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2020,2315.62,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2020,2340.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2020,2058.82,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2020,1875.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2020,4348.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2020,4225.26,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2019,5571.46,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2019,3832.27,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2019,5942.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2019,6336.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2019,7860.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2019,7860.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2019,4028.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2019,4050.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2019,5759.98,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2019,5146.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2019,2320.83,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2019,2354.98,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2019,2008.62,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2019,1769.23,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2019,4309.98,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2019,4185.9,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2018,5576.03,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2018,3768.52,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2018,5966.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2018,6319.72,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2018,7890.07,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2018,7890.07,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2018,3894.49,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2018,3915.2,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2018,2600.0,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2018,5745.15,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2018,5277.78,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2018,2510.51,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2018,3836.09,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2018,2314.73,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2018,2355.44,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2018,2033.9,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2018,1538.46,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2018,4291.94,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2018,4177.5,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2017,5544.99,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2017,3722.54,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2017,5946.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2017,6282.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2017,7860.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2017,7860.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2017,3855.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2017,3876.08,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2017,2599.01,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2017,5730.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2017,5400.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2017,2485.36,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2017,3750.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2017,2299.95,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2017,2325.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2017,1995.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2017,1605.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2017,4248.98,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2017,4148.11,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2016,5515.42,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2016,3705.16,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2016,5919.39,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2016,6218.68,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2016,7830.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2016,7830.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2016,3795.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2016,3815.22,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2016,2580.36,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2016,5670.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2016,5400.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2016,2480.0,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2016,3705.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2016,2277.62,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2016,2295.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2016,1995.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2016,1605.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2016,4254.2,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2016,4141.79,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2015,5400.18,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2015,3682.74,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2015,5805.29,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2015,6096.15,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2015,7798.87,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2015,7798.87,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2015,3809.65,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2015,3829.86,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2015,2539.57,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2015,5461.48,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2015,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2015,5327.46,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2015,2481.98,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2015,3696.33,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2015,2296.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2015,2337.24,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2015,1945.57,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2015,1577.47,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2015,4030.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2015,3885.11,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2014,5319.76,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2014,3546.58,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2014,5774.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2014,5986.36,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2014,7664.99,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2014,7664.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2014,3659.93,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2014,3679.18,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2014,2418.28,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2014,5443.82,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2014,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2014,5335.43,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2014,2482.94,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2014,3677.38,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2014,2317.18,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2014,2383.91,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2014,1904.98,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2014,1560.11,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2014,3954.63,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2014,3829.32,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2013,5320.73,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2013,3448.15,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2013,5826.61,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2013,5993.29,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2013,7785.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,四川,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,四川,2013,7785.15,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,四川,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,四川,2013,3539.64,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,四川,2013,3558.28,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,四川,2013,2314.27,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,四川,2013,5457.66,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,四川,2013,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,四川,2013,5233.37,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,四川,2013,2473.74,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,四川,2013,3667.9,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2013,2283.23,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,四川,2013,2338.83,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,四川,2013,1838.01,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,四川,2013,1538.06,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2013,3917.25,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,四川,2013,3794.75,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,四川,2012,5229.35,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,四川,2012,3443.36,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,四川,2012,5730.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2012,5815.18,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,四川,2012,7690.0,公斤/公顷
