数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2022,102.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2022,103.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2022,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2022,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2022,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2022,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2022,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2021,104.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2021,108.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2020,106.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2020,101.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2019,105.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2019,102.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2019,102.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2019,94.1,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2019,103.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2019,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2019,98.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2019,98.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2019,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2019,103.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2018,100.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2018,102.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2017,98.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2017,95.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2016,106.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2016,105.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2016,98.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2016,87.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2016,100.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2016,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2016,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2016,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2016,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2016,94.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2016,114.8,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2016,102.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2015,102.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2015,102.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2015,99.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2015,103.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2015,99.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2015,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2015,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2015,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2015,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2015,88.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2015,109.3,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2015,97.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2014,99.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2014,98.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2014,100.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2014,104.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2014,100.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2014,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2014,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2014,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2014,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2014,114.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2014,90.7,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2014,103.8,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2013,104.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2013,104.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2013,105.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2013,109.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2013,105.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2013,103.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2013,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2013,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2013,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2013,107.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2013,93.6,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2013,113.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2012,101.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2012,103.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2012,103.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2012,105.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2012,103.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2012,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2012,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2012,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2012,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2012,104.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2011,110.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2011,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2011,109.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2011,107.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2011,110.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2011,114.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2011,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2011,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2011,136.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2011,109.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2010,107.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2010,110.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2010,119.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2010,110.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2010,121.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2010,100.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2010,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2010,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2010,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2010,101.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2009,102.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2009,108.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2009,104.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2009,104.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2009,107.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2009,100.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2009,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2009,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2009,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2009,101.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2008,109.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2008,105.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2008,106.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2008,108.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2008,106.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2008,100.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2008,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2008,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2008,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2008,128.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2007,110.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2007,106.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2007,102.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2007,104.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2007,101.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2007,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2007,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2007,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2007,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2007,109.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2006,101.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2006,104.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2006,104.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2006,100.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2006,105.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2006,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2006,118.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2006,118.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2006,100.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2006,99.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,上海,2005,105.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,上海,2005,108.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,上海,2005,108.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,上海,2005,96.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,上海,2005,110.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,上海,2005,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,上海,2005,100.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,上海,2005,100.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,上海,2005,106.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,上海,2005,101.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,上海,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,上海,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,上海,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,上海,2005,,无
