数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2020,112.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2020,108.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2019,107.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2019,104.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2019,99.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2019,95.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2019,92.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2019,101.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2019,103.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2019,103.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2019,116.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2019,108.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2018,100.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2018,103.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2017,98.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2017,100.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2016,98.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2016,94.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2016,85.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2016,90.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2016,96.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2016,83.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2016,104.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2016,105.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2016,106.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2016,95.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2016,97.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2015,96.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2015,94.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2015,93.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2015,98.1,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2015,108.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2015,91.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2015,104.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2015,104.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2015,98.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2015,85.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2015,102.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2014,102.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2014,104.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2014,104.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2014,104.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2014,103.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2014,103.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2014,104.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2014,105.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2014,99.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2014,99.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2014,101.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2013,107.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2013,110.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2013,105.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2013,110.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2013,98.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2013,102.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2013,107.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2013,108.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2013,122.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2013,109.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2013,104.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2012,102.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2012,102.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2012,103.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2012,102.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2012,104.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2012,104.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2012,99.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2012,104.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2012,93.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2012,99.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2011,113.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2011,108.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2011,105.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2011,102.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2011,114.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2011,106.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2011,102.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2011,100.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2011,99.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2011,108.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2010,121.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2010,126.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2010,118.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2010,111.1,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2010,113.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2010,126.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2010,128.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2010,107.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2010,139.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2010,137.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2009,95.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2009,96.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2009,100.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2009,107.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2009,100.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2009,93.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2009,96.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2009,97.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2009,102.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2009,84.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2008,111.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2008,106.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2008,110.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2008,113.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2008,109.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2008,107.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2008,131.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2008,140.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2008,113.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2008,128.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2007,115.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2007,114.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2007,112.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2007,105.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2007,112.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2007,118.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2007,114.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2007,113.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2007,105.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2007,113.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2006,103.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2006,104.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2006,100.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2006,99.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2006,102.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2006,101.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2006,98.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2006,97.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2006,112.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2006,101.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,陕西,2005,104.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,陕西,2005,108.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,陕西,2005,95.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,陕西,2005,94.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,陕西,2005,93.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,陕西,2005,96.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,陕西,2005,105.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,陕西,2005,90.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,陕西,2005,122.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,陕西,2005,95.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,陕西,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,陕西,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,陕西,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,陕西,2005,,无
