数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2022,5698.37,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2022,3217.43,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2022,5843.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2022,5931.66,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2022,5984.43,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2022,5550.23,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2022,6585.47,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2022,5958.12,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2022,2583.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2022,2583.33,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2022,3974.82,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2022,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2022,1055.56,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2022,2235.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2022,2413.92,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2022,1250.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2022,2400.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2022,3710.55,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2022,5323.9,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2021,5810.82,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2021,3203.69,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2021,6026.82,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2021,6017.47,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2021,6065.57,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2021,5521.82,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2021,6755.96,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2021,6076.48,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2021,2375.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2021,2375.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2021,4282.91,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2021,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2021,1281.25,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2021,2343.38,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2021,2580.19,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2021,1315.79,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2021,2500.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2021,4177.75,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2021,5536.5,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2020,5736.1,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2020,3412.78,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2020,6009.98,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2020,5915.22,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2020,5959.62,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2020,5311.57,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2020,6663.14,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2020,6056.32,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2020,2291.67,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2020,2291.67,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2020,4340.34,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2020,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2020,1192.31,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2020,2243.25,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2020,2444.93,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2020,1253.73,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2020,2666.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2020,4646.28,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2020,5592.74,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2019,5886.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2019,3747.86,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2019,6022.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2019,6071.1,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2019,6121.27,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2019,5714.18,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2019,6599.31,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2019,6078.71,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2019,2111.11,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2019,2111.11,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2019,4258.06,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2019,1105.26,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2019,2248.66,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2019,2428.31,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2019,1200.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2019,2666.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2019,4603.68,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2019,5534.57,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2018,5886.87,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2018,3789.17,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2018,6016.71,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2018,6049.17,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2018,6088.7,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2018,5746.11,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2018,6533.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2018,6095.69,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2018,2168.26,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2018,2168.26,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2018,4471.43,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2018,1250.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2018,2463.77,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2018,1600.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2018,2305.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2018,2472.94,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2018,1437.5,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2018,2666.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2018,4812.78,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2018,5550.51,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2017,5867.79,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2017,3600.57,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2017,6070.11,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2017,6026.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2017,6066.58,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2017,5605.52,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2017,6573.02,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2017,6179.94,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2017,2137.1,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2017,2137.1,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2017,4319.16,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2017,1400.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2017,2519.94,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2017,1666.67,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2017,2294.05,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2017,2467.97,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2017,1394.23,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2017,2499.99,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2017,4660.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2017,5219.18,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2016,5868.84,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2016,3595.6,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2016,5991.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2016,6028.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2016,6068.79,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2016,5757.21,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2016,6529.44,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2016,6079.24,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2016,2113.82,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2016,2113.82,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2016,4290.43,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2016,1372.55,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2016,2442.05,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2016,1666.67,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2016,2218.9,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2016,2380.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2016,1379.31,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2016,2285.71,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2016,4645.89,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2016,5216.28,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2015,5860.18,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2015,3273.58,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2015,5992.76,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2015,6052.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2015,6091.43,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2015,5749.29,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2015,6666.16,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2015,6118.21,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2015,1994.92,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2015,1994.92,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2015,3906.77,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2015,3390.27,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2015,1629.94,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2015,3156.46,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2015,2825.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2015,2112.6,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2015,2281.53,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2015,1325.82,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2015,1799.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2015,3652.2,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2015,5025.49,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2014,5852.16,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2014,3206.21,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2014,5985.1,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2014,6050.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2014,6087.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2014,5736.87,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2014,6831.82,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2014,6068.79,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2014,2047.99,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2014,2047.99,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2014,3948.49,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2014,3308.71,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2014,1623.17,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2014,3134.57,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2014,2335.56,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2014,2072.66,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2014,2253.34,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2014,1240.4,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2014,1542.56,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2014,3539.56,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2014,5415.18,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2013,5780.71,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2013,3018.17,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2013,5890.42,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江西,2013,5979.55,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江西,2013,6013.83,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江西,2013,5719.64,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江西,2013,6628.64,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江西,2013,6028.71,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江西,2013,2047.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江西,2013,2047.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江西,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江西,2013,4071.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江西,2013,3292.2,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江西,2013,1594.2,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江西,2013,2683.45,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江西,2013,2359.41,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江西,2013,2062.99,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江西,2013,2254.2,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江西,2013,1267.07,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江西,2013,1463.55,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江西,2013,3478.86,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江西,2013,4963.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江西,2012,5711.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江西,2012,3310.74,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江西,2012,5841.04,公斤/公顷
