数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2022,5730.55,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2022,3776.36,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2022,72.76,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2022,2483.47,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2022,3477.56,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2022,3403.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2022,1220.13,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2022,936.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2022,1246.87,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2022,12.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2022,12.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2022,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2022,55.6,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2022,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2022,3.6,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2022,147.34,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2022,109.2,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2022,4.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2022,0.5,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2022,151.46,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2022,26.86,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2022,261.75,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2022,64.68,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2021,5672.94,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2021,3772.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2021,70.64,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2021,2483.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2021,3490.04,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2021,3419.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2021,1218.8,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2021,940.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2021,1260.4,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2021,13.6,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2021,13.6,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2021,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2021,50.9,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2021,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2021,3.2,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2021,141.4,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2021,106.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2021,3.8,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2021,0.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2021,141.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2021,25.6,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2021,265.13,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2021,60.02,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2020,5644.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2020,3772.38,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2020,70.4,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2020,2484.45,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2020,3510.03,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2020,3441.83,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2020,1217.53,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2020,945.8,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2020,1278.5,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2020,14.4,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2020,14.4,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2020,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2020,47.6,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2020,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2020,2.6,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2020,142.65,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2020,113.5,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2020,3.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2020,0.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2020,119.7,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2020,30.3,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2020,276.99,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2020,69.61,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2019,5521.18,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2019,3665.14,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2019,70.2,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2019,2499.07,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2019,3413.17,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2019,3346.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2019,1095.87,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2019,1040.87,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2019,1209.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2019,14.4,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2019,14.4,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2019,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2019,46.5,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2019,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2019,2.53,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2019,130.43,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2019,108.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2019,3.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2019,0.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2019,121.53,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2019,37.6,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2019,295.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2019,77.59,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2018,5555.81,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2018,3721.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2018,70.2,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2018,2443.53,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2018,3491.67,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2018,3436.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2018,1207.6,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2018,909.8,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2018,1318.8,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2018,14.62,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2018,14.62,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2018,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2018,35.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2018,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2018,2.4,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2018,3.45,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2018,0.25,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2018,127.64,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2018,106.23,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2018,3.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2018,0.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2018,102.02,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2018,37.42,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2018,301.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2018,76.0,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2017,5638.46,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2017,3786.32,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2017,69.54,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2017,2437.57,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2017,3561.07,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2017,3504.69,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2017,1279.21,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2017,858.65,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2017,1366.83,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2017,14.51,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2017,14.51,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2017,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2017,35.65,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2017,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2017,2.48,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2017,3.74,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2017,0.3,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2017,123.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2017,102.11,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2017,3.25,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2017,0.23,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2017,101.92,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2017,36.99,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2017,304.43,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2017,71.75,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2016,5668.88,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2016,3807.23,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2016,68.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2016,2442.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2016,3583.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2016,3527.07,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2016,1296.1,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2016,845.23,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2016,1385.75,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2016,14.39,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2016,14.39,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2016,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2016,35.62,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2016,2.53,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2016,3.76,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2016,0.3,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2016,122.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2016,101.91,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2016,3.17,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2016,0.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2016,101.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2016,36.55,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2016,335.57,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2016,76.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2015,5688.41,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2015,3814.92,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2015,64.81,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2015,2396.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2015,3590.41,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2015,3541.3,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2015,1353.62,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2015,738.29,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2015,1449.39,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2015,12.86,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2015,12.86,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2015,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2015,31.84,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2015,0.34,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2015,2.97,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2015,1.1,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2015,0.18,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2015,126.62,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2015,101.97,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2015,3.9,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2015,0.13,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2015,97.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2015,31.15,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2015,321.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2015,76.31,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2014,5667.34,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2014,3794.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2014,59.14,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2014,2365.09,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2014,3567.88,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2014,3522.56,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2014,1369.91,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2014,680.01,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2014,1472.64,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2014,12.73,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2014,12.73,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2014,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2014,28.2,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2014,0.34,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2014,2.95,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2014,1.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2014,0.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2014,126.51,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2014,100.5,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2014,4.15,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2014,0.14,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2014,99.75,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2014,24.51,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2014,329.59,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2014,76.03,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2013,5636.98,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2013,3775.26,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2013,61.48,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2013,2322.64,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2013,3545.73,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2013,3501.86,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2013,1391.14,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2013,629.81,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2013,1480.92,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2013,12.58,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2013,12.58,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2013,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2013,26.02,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2013,0.29,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2013,3.44,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2013,1.55,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2013,0.2,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2013,124.78,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2013,97.14,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2013,4.3,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2013,0.13,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2013,104.75,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2013,25.49,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2013,331.85,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2013,80.16,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2012,5596.83,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2012,3747.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2012,59.13,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2012,2287.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2012,3518.52,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2012,3476.53,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2012,1401.12,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,江西,2012,577.94,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,江西,2012,1497.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江西,2012,12.66,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,江西,2012,12.66,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江西,2012,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江西,2012,25.35,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,江西,2012,0.47,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,江西,2012,2.18,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,江西,2012,1.33,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江西,2012,0.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,江西,2012,126.14,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,江西,2012,96.29,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,江西,2012,4.93,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,江西,2012,0.15,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,江西,2012,103.19,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,江西,2012,21.58,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,江西,2012,334.59,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,江西,2012,75.3,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,江西,2011,5546.41,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江西,2011,3709.69,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,江西,2011,52.83,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江西,2011,2254.47,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,江西,2011,3481.51,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江西,2011,3441.3,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江西,2011,1402.39,千公顷
