数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2023,118.39,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2023,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2023,653.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2023,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2023,,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2022,3479.02,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2022,2046.71,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2022,373.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2022,1673.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2022,1149.89,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2022,659.19,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2022,659.19,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2022,18.85,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2022,18.85,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2022,447.78,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2022,18.72,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2022,212.43,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2022,107.38,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2022,11.54,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2022,1.73,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2022,684.39,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2022,347.87,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2022,83.4,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2022,50.14,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2021,3409.26,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2021,2013.19,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2021,371.84,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2021,1641.36,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2021,1142.66,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2021,658.91,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2021,658.91,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2021,18.68,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2021,18.68,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2021,443.77,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2021,16.96,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2021,203.95,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2021,99.45,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2021,11.66,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2021,1.6,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2021,666.59,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2021,328.38,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2021,84.43,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2021,50.44,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2020,3372.54,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2020,2003.06,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2020,370.3,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2020,1632.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2020,1137.45,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2020,657.27,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2020,657.27,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2020,18.52,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2020,18.52,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2020,440.93,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2020,16.46,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2020,201.97,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2020,98.12,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2020,11.57,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2020,1.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2020,663.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2020,326.88,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2020,85.91,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2020,51.45,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2019,3345.74,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2019,1999.28,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2019,375.73,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2019,1623.54,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2019,1134.72,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2019,655.14,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2019,655.14,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2019,21.03,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2019,21.03,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2019,438.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2019,15.98,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2019,200.29,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2019,96.92,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2019,11.45,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2019,1.64,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2019,664.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2019,329.35,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2019,87.46,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2019,46.47,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2018,3348.49,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2018,2017.85,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2018,385.07,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2018,1632.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2018,1143.85,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2018,656.45,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2018,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2018,656.45,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2018,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2018,24.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2018,24.79,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2018,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2018,442.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2018,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2018,16.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2018,4.23,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2018,0.47,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2018,201.44,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2018,97.08,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2018,11.25,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2018,1.61,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2018,672.55,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2018,334.24,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2018,87.44,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2018,55.09,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2017,3339.56,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2017,2030.71,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2017,390.36,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2017,1640.35,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2017,1156.77,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2017,658.94,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2017,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2017,658.94,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2017,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2017,30.13,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2017,30.13,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2017,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2017,447.34,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2017,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2017,15.97,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2017,4.39,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2017,0.53,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2017,200.2,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2017,96.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2017,11.23,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2017,1.51,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2017,673.73,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2017,335.03,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2017,87.92,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2017,56.14,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2016,3333.1,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2016,2039.07,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2016,393.27,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2016,1645.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2016,1169.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2016,660.91,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2016,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2016,660.91,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2016,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2016,34.34,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2016,34.34,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2016,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2016,453.87,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2016,15.53,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2016,4.75,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2016,0.66,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2016,197.8,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2016,95.28,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2016,11.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2016,1.49,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2016,671.87,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2016,334.63,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2016,86.76,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2016,52.85,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2015,3311.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2015,2020.95,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2015,401.33,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2015,1619.62,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2015,1161.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2015,647.09,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2015,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2015,647.09,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2015,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2015,41.11,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2015,41.11,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2015,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2015,451.88,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2015,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2015,16.04,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2015,5.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2015,0.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2015,195.65,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2015,94.93,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2015,11.51,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2015,1.17,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2015,663.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2015,330.27,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2015,111.81,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2015,77.71,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2014,3288.58,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2014,2034.68,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2014,407.5,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2014,1627.18,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2014,1175.53,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2014,650.78,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2014,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2014,650.78,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2014,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2014,51.95,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2014,51.95,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2014,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2014,450.81,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2014,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2014,16.71,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2014,5.28,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2014,0.78,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2014,191.62,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2014,94.96,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2014,12.19,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2014,1.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2014,667.54,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2014,330.08,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2014,100.94,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2014,66.61,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2013,3318.49,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2013,2059.45,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2013,428.2,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2013,1631.25,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2013,1189.55,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2013,652.37,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2013,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2013,652.37,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2013,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2013,64.73,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2013,64.73,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2013,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2013,451.66,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2013,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2013,15.52,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2013,5.26,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2013,0.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2013,198.24,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2013,94.16,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2013,13.13,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2013,1.41,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2013,671.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2013,331.72,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2013,108.52,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2013,67.8,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,重庆,2012,3320.31,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,重庆,2012,2085.02,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,重庆,2012,436.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,重庆,2012,1648.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,重庆,2012,1208.59,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,重庆,2012,654.77,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,重庆,2012,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,重庆,2012,654.77,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,重庆,2012,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,重庆,2012,78.84,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,重庆,2012,78.84,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,重庆,2012,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,重庆,2012,457.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,重庆,2012,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,重庆,2012,13.23,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,重庆,2012,4.21,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,重庆,2012,1.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,重庆,2012,195.31,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,重庆,2012,93.72,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,重庆,2012,13.88,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,重庆,2012,1.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,重庆,2012,681.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,重庆,2012,330.71,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,重庆,2012,111.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,重庆,2012,70.33,千公顷
