数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2023,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2023,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2022,103.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2022,103.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2022,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2022,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2022,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2022,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2022,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2021,105.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2021,113.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2020,108.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2020,107.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2019,107.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2019,100.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2019,101.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2019,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2019,94.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2019,104.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2019,98.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2019,98.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2019,110.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2019,102.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2018,103.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2018,105.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2017,93.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2017,93.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2016,100.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2016,94.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2016,90.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2016,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2016,102.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2016,83.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2016,95.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2016,95.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2016,92.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2016,99.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2016,101.6,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2016,96.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2015,99.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2015,99.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2015,99.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2015,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2015,101.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2015,98.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2015,99.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2015,99.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2015,103.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2015,100.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2015,100.0,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2015,99.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2014,101.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2014,101.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2014,102.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2014,100.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2014,96.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2014,103.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2014,102.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2014,102.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2014,105.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2014,117.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2014,100.2,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2014,103.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2013,101.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2013,100.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2013,99.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2013,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2013,103.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2013,96.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2013,111.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2013,111.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2013,111.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2013,114.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2013,102.8,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2013,98.8,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2012,106.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2012,109.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2012,106.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2012,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2012,99.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2012,110.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2012,110.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2012,110.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2012,111.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2012,108.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2011,114.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2011,107.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2011,111.2,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2011,111.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2011,110.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2011,112.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2011,108.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2011,108.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2011,114.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2011,111.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2010,110.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2010,115.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2010,113.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2010,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2010,119.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2010,112.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2010,112.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2010,112.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2010,146.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2010,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2009,102.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2009,104.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2009,104.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2009,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2009,112.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2009,101.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2009,93.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2009,93.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2009,104.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2009,84.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2008,109.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2008,103.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2008,103.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2008,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2008,99.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2008,104.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2008,115.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2008,115.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2008,102.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2008,134.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2007,116.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2007,112.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2007,110.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2007,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2007,101.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2007,113.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2007,113.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2007,113.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2007,116.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2007,101.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2006,105.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2006,110.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2006,110.8,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2006,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2006,106.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2006,112.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2006,104.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2006,104.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2006,110.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2006,93.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,辽宁,2005,101.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,辽宁,2005,100.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,辽宁,2005,99.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,辽宁,2005,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,辽宁,2005,106.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,辽宁,2005,97.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,辽宁,2005,95.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,辽宁,2005,95.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,辽宁,2005,134.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,辽宁,2005,93.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,辽宁,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,辽宁,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,辽宁,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,辽宁,2005,,无
