数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2020,108565.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2020,97359.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2019,112.19,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2019,471090.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2019,16791.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2019,122665.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2019,66495.74,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2018,5928.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2018,454299.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2018,10845.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2018,122665.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2018,81074.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2017,6123.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2017,443529.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2017,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2017,133155.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2017,950.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2017,69017.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2016,16401.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2016,443529.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2016,850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2016,129705.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2016,15060.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2016,88783.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2015,11381.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2015,442554.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2015,7311.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2015,114645.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2015,103890.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2015,55440.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2014,6425.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2014,435243.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2014,7870.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2014,26515.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2014,10400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2014,79344.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2013,3837.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2013,427373.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2013,39160.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2013,24165.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2013,19780.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2013,121072.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2012,13187.16,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2012,387573.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2012,10309.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2012,48195.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2012,925.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2012,112062.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2011,8817.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2011,313348.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2011,3140.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2011,49675.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2011,6290.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2011,88562.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2010,4506.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2010,311488.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2010,4155.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2010,43525.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2010,4105.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2010,106461.49,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2009,1845.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2009,307333.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2009,13850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2009,41110.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2009,3610.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2009,69624.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2008,6133.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2008,294984.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2008,7820.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2008,9195.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2008,6225.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2008,79376.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2007,7768.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2007,287459.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2007,12535.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2007,196810.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2007,34280.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2007,82076.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2006,5367.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2006,274999.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2006,8120.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2006,8055.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2006,8055.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2006,79058.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2005,5795.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2005,350879.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2005,7010.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2005,8055.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2005,8055.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2005,118563.0,万千瓦时
