数据集名称,指标名称,地区,年份,数值,单位
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2023,0.04,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,宁夏,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,宁夏,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2023,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,新疆,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,新疆,2005,,千公顷
