数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2018,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2018,19325.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2017,500.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2017,95245.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2017,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2017,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2017,19632.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2016,500.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2016,95245.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2016,100.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2016,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2016,19731.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2015,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2015,95145.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2015,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2015,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2015,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2015,16853.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2014,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2014,93475.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2014,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2014,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2014,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2014,16885.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2013,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2013,93475.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2013,140.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2013,9900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2013,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2013,16780.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2012,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2012,87525.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2012,7500.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2012,9900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2012,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2012,16481.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2011,560.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2011,80025.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2011,16740.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2011,9900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2011,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2011,14602.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2010,216.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2010,63960.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2010,10500.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2010,9900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2010,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2010,10231.80,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2009,296.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2009,53460.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2009,100.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2009,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2009,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2009,8375.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2008,630.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2008,53460.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2008,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2008,12000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2008,12000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2008,8248.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2007,467.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2007,53460.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2007,100.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2007,14255.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2007,14255.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2007,8880.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2006,850.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2006,53360.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2006,630.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2006,11130.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2006,630.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2006,9748.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2005,980.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2005,52730.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2005,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2005,11130.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2005,630.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2005,8826.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2021,253.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2021,12055.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2020,49.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2020,471090.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2020,108565.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2020,97359.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2019,112.19,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2019,471090.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2019,16791.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2019,122665.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2019,66495.74,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2018,5928.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2018,454299.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2018,10845.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2018,122665.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2018,81074.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2017,6123.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2017,443529.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2017,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2017,133155.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2017,950.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2017,69017.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2016,16401.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2016,443529.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2016,850.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2016,129705.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2016,15060.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2016,88783.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2015,11381.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2015,442554.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2015,7311.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2015,114645.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2015,103890.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2015,55440.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2014,6425.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2014,435243.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2014,7870.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2014,26515.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2014,10400.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2014,79344.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2013,3837.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2013,427373.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2013,39160.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2013,24165.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2013,19780.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2013,121072.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2012,13187.16,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2012,387573.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2012,10309.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2012,48195.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2012,925.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2012,112062.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2011,8817.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2011,313348.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2011,3140.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2011,49675.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2011,6290.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2011,88562.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2010,4506.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2010,311488.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2010,4155.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2010,43525.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2010,4105.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2010,106461.49,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2009,1845.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2009,307333.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2009,13850.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2009,41110.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2009,3610.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2009,69624.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2008,6133.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2008,294984.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2008,7820.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2008,9195.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2008,6225.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2008,79376.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2007,7768.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2007,287459.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2007,12535.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2007,196810.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2007,34280.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2007,82076.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2006,5367.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2006,274999.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2006,8120.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2006,8055.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2006,8055.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2006,79058.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2005,5795.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2005,350879.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2005,7010.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2005,8055.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2005,8055.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2005,118563.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2021,18950.40,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2021,215925.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2021,9445.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2020,21685.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2020,620475.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2020,6000.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2020,216480.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2020,191139.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2019,13305.93,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2019,614675.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2019,11265.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2019,182480.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2019,146308.52,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2018,22163.34,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2018,603410.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2018,26270.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2018,191740.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2018,4945.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2018,179867.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2017,41673.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2017,588740.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2017,2375.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2017,218265.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2017,6000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2017,160373.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2016,47445.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2016,586365.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2016,5080.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2016,212265.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2016,6650.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2016,188684.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2015,60326.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2015,581285.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2015,9005.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2015,211840.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2015,16630.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2015,131114.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2014,68833.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2014,572280.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2014,57860.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2014,202290.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2014,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2014,140707.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2013,47633.02,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2013,514520.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2013,16020.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2013,259170.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2013,19865.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2013,175052.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2012,47940.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2012,498565.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2012,46500.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2012,257845.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2012,16975.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2012,163304.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2011,78589.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2011,452065.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2011,52755.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2011,250785.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2011,8360.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2011,118762.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2010,50231.67,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2010,399310.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2010,11265.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2010,291860.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2010,37560.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2010,145846.72,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2009,46264.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2009,390980.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2009,20230.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2009,274245.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2009,86665.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2009,102322.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2008,52943.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2008,374519.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2008,24440.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2008,216995.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2008,6545.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2008,104473.00,万千瓦时
