数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2023,158.98,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2023,89.47,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2023,82.93,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2023,0.33,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2023,24.99,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2023,56.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2023,4.47,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2023,4.26,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2023,2.07,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2023,3.54,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2023,2.71,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2023,0.29,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2023,0.02,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2023,0.00,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2023,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2023,51.49,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2022,143.81,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2022,76.73,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2022,18.22,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2022,58.51,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2022,71.43,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2022,0.42,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2022,0.42,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2022,18.19,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2022,17.63,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2022,0.56,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2022,51.15,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2022,0.98,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2022,0.48,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2022,4.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2022,3.77,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2022,0.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2022,0.18,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2022,1.25,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2022,3.18,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2022,2.76,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2022,0.23,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2022,0.04,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2022,0.14,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2022,0.00,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2022,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2022,51.35,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2022,1.54,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2022,8.00,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2022,5.49,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2021,117.85,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2021,60.92,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2021,13.10,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2021,47.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2021,57.56,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2021,0.31,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2021,0.31,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2021,13.07,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2021,13.00,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2021,0.06,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2021,42.77,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2021,1.09,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2021,0.28,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2021,1.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2021,1.40,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2021,0.06,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2021,0.23,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2021,1.63,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2021,1.47,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2021,1.25,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2021,0.01,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2021,0.03,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2021,0.18,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2021,0.01,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2021,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2021,44.62,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2021,1.67,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2021,5.90,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2021,4.35,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2020,98.18,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2020,48.90,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2020,8.49,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2020,40.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2020,45.82,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2020,0.20,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2020,0.20,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2020,8.39,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2020,8.20,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2020,0.19,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2020,35.65,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2020,1.11,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2020,0.35,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2020,1.68,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2020,1.24,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2020,0.06,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2020,0.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2020,1.40,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2020,1.23,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2020,0.94,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2020,0.06,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2020,0.02,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2020,0.21,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2020,0.01,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2020,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2020,36.61,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2020,1.91,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2020,6.41,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2020,4.04,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2019,88.55,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2019,46.52,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2019,8.21,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2019,38.30,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2019,43.41,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2019,0.15,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2019,0.15,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2019,8.04,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2019,8.00,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2019,0.04,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2019,33.66,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2019,1.14,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2019,0.26,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2019,1.94,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2019,1.40,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2019,0.08,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2019,0.28,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2019,1.16,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2019,1.23,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2019,0.87,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2019,0.03,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2019,0.02,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2019,0.31,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2019,0.01,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2019,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2019,0.00,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2019,30.08,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2019,2.03,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2019,5.43,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2019,3.11,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2018,103.79,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2018,55.64,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2018,10.14,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2018,45.50,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2018,51.82,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2018,0.17,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2018,0.17,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2018,9.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2018,9.75,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2018,0.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2018,40.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2018,1.31,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2018,0.37,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2018,0.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2018,2.63,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2018,1.85,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2018,0.09,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2018,0.31,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2018,1.18,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2018,1.58,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2018,1.15,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2018,0.03,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2018,0.02,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2018,0.38,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2018,0.01,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,亚麻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,大麻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,苎麻播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,糖料播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,甘蔗播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,甜菜播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,烟叶播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,烤烟播种面积 (千公顷) ,北京,2018,0.00,千公顷
主要农作物播种面积,蔬菜播种面积 (千公顷) ,北京,2018,36.01,千公顷
主要农作物播种面积,药材播种面积 (千公顷) ,北京,2018,2.07,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,北京,2018,4.87,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2018,2.42,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,北京,2017,120.94,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,北京,2017,66.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,北京,2017,11.45,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,北京,2017,55.40,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2017,62.89,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,北京,2017,0.12,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,北京,2017,0.12,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,北京,2017,11.27,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,北京,2017,11.20,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,北京,2017,0.08,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,北京,2017,49.74,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2017,1.45,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2017,0.23,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,北京,2017,0.07,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2017,2.87,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,北京,2017,2.20,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2017,0.11,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2017,0.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2017,1.09,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,油料播种面积 (千公顷) ,北京,2017,2.15,千公顷
主要农作物播种面积,花生播种面积 (千公顷) ,北京,2017,1.44,千公顷
主要农作物播种面积,油菜籽播种面积 (千公顷) ,北京,2017,0.03,千公顷
主要农作物播种面积,芝麻播种面积 (千公顷) ,北京,2017,0.02,千公顷
主要农作物播种面积,葵花籽播种面积 (千公顷) ,北京,2017,0.66,千公顷
主要农作物播种面积,胡麻籽播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,棉花播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,麻类播种面积 (千公顷) ,北京,2017,0.00,千公顷
主要农作物播种面积,黄红麻播种面积 (千公顷) ,北京,2017,0.00,千公顷
