数据集名称,指标名称,地区,年份,数值,单位
果园面积,葡萄园面积 (千公顷) ,北京,2012,3.18,千公顷
果园面积,果园面积 (千公顷) ,北京,2011,63.46,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2011,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2011,7.82,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2011,0.00,千公顷
果园面积,梨园面积 (千公顷) ,北京,2011,9.13,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2011,3.02,千公顷
果园面积,果园面积 (千公顷) ,北京,2010,64.93,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2010,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2010,8.08,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2010,0.00,千公顷
果园面积,梨园面积 (千公顷) ,北京,2010,9.24,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2010,2.73,千公顷
果园面积,果园面积 (千公顷) ,北京,2009,66.71,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2009,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2009,8.19,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2009,0.00,千公顷
果园面积,梨园面积 (千公顷) ,北京,2009,9.77,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2009,2.73,千公顷
果园面积,果园面积 (千公顷) ,北京,2008,72.15,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2008,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2008,9.24,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2008,0.00,千公顷
果园面积,梨园面积 (千公顷) ,北京,2008,10.35,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2008,2.98,千公顷
果园面积,果园面积 (千公顷) ,北京,2007,74.30,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2007,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2007,10.30,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2007,0.00,千公顷
果园面积,梨园面积 (千公顷) ,北京,2007,10.42,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2007,2.66,千公顷
果园面积,果园面积 (千公顷) ,北京,2006,70.02,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2006,,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2006,9.53,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2006,,千公顷
果园面积,梨园面积 (千公顷) ,北京,2006,10.95,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2006,2.98,千公顷
果园面积,果园面积 (千公顷) ,北京,2005,75.69,千公顷
果园面积,香蕉园面积 (千公顷) ,北京,2005,,千公顷
果园面积,苹果园面积 (千公顷) ,北京,2005,10.80,千公顷
果园面积,柑桔园面积 (千公顷) ,北京,2005,,千公顷
果园面积,梨园面积 (千公顷) ,北京,2005,11.18,千公顷
果园面积,葡萄园面积 (千公顷) ,北京,2005,3.15,千公顷
果园面积,果园面积 (千公顷) ,天津,2024,13.90,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2024,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2024,,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2024,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2024,,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2024,,千公顷
果园面积,果园面积 (千公顷) ,天津,2023,14.30,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2023,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2023,,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2023,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2023,,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2023,,千公顷
果园面积,果园面积 (千公顷) ,天津,2022,18.94,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2022,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2022,2.16,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2022,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2022,4.24,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2022,2.41,千公顷
果园面积,果园面积 (千公顷) ,天津,2021,22.41,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2021,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2021,2.46,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2021,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2021,4.83,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2021,2.99,千公顷
果园面积,果园面积 (千公顷) ,天津,2020,24.00,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2020,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2020,2.71,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2020,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2020,4.94,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2020,3.54,千公顷
果园面积,果园面积 (千公顷) ,天津,2019,26.57,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2019,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2019,2.86,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2019,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2019,5.05,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2019,4.09,千公顷
果园面积,果园面积 (千公顷) ,天津,2018,28.64,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2018,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2018,3.05,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2018,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2018,5.22,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2018,4.37,千公顷
果园面积,果园面积 (千公顷) ,天津,2017,31.46,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2017,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2017,4.01,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2017,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2017,5.10,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2017,4.81,千公顷
果园面积,果园面积 (千公顷) ,天津,2016,33.62,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2016,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2016,4.42,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2016,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2016,5.11,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2016,5.31,千公顷
果园面积,果园面积 (千公顷) ,天津,2015,33.35,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2015,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2015,4.29,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2015,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2015,4.69,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2015,5.28,千公顷
果园面积,果园面积 (千公顷) ,天津,2014,32.96,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2014,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2014,4.79,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2014,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2014,4.88,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2014,5.21,千公顷
果园面积,果园面积 (千公顷) ,天津,2013,34.15,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2013,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2013,4.95,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2013,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2013,4.61,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2013,4.77,千公顷
果园面积,果园面积 (千公顷) ,天津,2012,33.71,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2012,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2012,4.65,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2012,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2012,4.11,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2012,5.05,千公顷
果园面积,果园面积 (千公顷) ,天津,2011,32.55,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2011,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2011,4.53,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2011,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2011,3.73,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2011,4.84,千公顷
果园面积,果园面积 (千公顷) ,天津,2010,34.36,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2010,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2010,4.71,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2010,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2010,3.82,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2010,5.31,千公顷
果园面积,果园面积 (千公顷) ,天津,2009,33.01,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2009,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2009,5.25,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2009,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2009,3.61,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2009,5.18,千公顷
果园面积,果园面积 (千公顷) ,天津,2008,33.78,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2008,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2008,5.39,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2008,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2008,3.39,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2008,5.09,千公顷
果园面积,果园面积 (千公顷) ,天津,2007,35.11,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2007,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2007,5.53,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2007,0.00,千公顷
果园面积,梨园面积 (千公顷) ,天津,2007,3.93,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2007,5.38,千公顷
果园面积,果园面积 (千公顷) ,天津,2006,36.39,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2006,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2006,6.22,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2006,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2006,3.54,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2006,5.19,千公顷
果园面积,果园面积 (千公顷) ,天津,2005,37.07,千公顷
果园面积,香蕉园面积 (千公顷) ,天津,2005,,千公顷
果园面积,苹果园面积 (千公顷) ,天津,2005,6.41,千公顷
果园面积,柑桔园面积 (千公顷) ,天津,2005,,千公顷
果园面积,梨园面积 (千公顷) ,天津,2005,3.47,千公顷
果园面积,葡萄园面积 (千公顷) ,天津,2005,5.10,千公顷
果园面积,果园面积 (千公顷) ,河北,2024,462.18,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2024,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2024,,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2024,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2024,,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2024,,千公顷
果园面积,果园面积 (千公顷) ,河北,2023,460.50,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2023,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2023,,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2023,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2023,,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2023,,千公顷
果园面积,果园面积 (千公顷) ,河北,2022,473.74,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2022,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2022,115.18,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2022,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2022,114.32,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2022,42.67,千公顷
果园面积,果园面积 (千公顷) ,河北,2021,472.49,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2021,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2021,114.90,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2021,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2021,115.43,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2021,42.25,千公顷
果园面积,果园面积 (千公顷) ,河北,2020,521.61,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2020,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2020,125.92,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2020,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2020,143.88,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2020,43.74,千公顷
果园面积,果园面积 (千公顷) ,河北,2019,506.02,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2019,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2019,125.26,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2019,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2019,117.86,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2019,43.89,千公顷
果园面积,果园面积 (千公顷) ,河北,2018,529.73,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2018,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2018,119.46,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2018,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2018,120.28,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2018,41.84,千公顷
果园面积,果园面积 (千公顷) ,河北,2017,560.03,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2017,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2017,122.21,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2017,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2017,121.99,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2017,42.71,千公顷
果园面积,果园面积 (千公顷) ,河北,2016,553.04,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2016,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2016,117.70,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2016,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2016,121.50,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2016,43.16,千公顷
果园面积,果园面积 (千公顷) ,河北,2015,594.09,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2015,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2015,126.94,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2015,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2015,130.98,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2015,45.43,千公顷
果园面积,果园面积 (千公顷) ,河北,2014,650.17,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2014,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2014,135.41,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2014,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2014,134.88,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2014,47.28,千公顷
果园面积,果园面积 (千公顷) ,河北,2013,661.34,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2013,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2013,143.44,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2013,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2013,138.68,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2013,49.34,千公顷
果园面积,果园面积 (千公顷) ,河北,2012,699.97,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2012,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2012,153.06,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2012,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2012,144.69,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2012,50.00,千公顷
果园面积,果园面积 (千公顷) ,河北,2011,745.99,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2011,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2011,165.18,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2011,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2011,151.48,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2011,51.56,千公顷
果园面积,果园面积 (千公顷) ,河北,2010,811.36,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2010,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2010,199.00,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2010,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2010,155.63,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2010,52.86,千公顷
果园面积,果园面积 (千公顷) ,河北,2009,844.82,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2009,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2009,189.72,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2009,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2009,167.64,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2009,51.17,千公顷
果园面积,果园面积 (千公顷) ,河北,2008,926.75,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2008,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2008,211.14,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2008,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2008,179.25,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2008,52.83,千公顷
果园面积,果园面积 (千公顷) ,河北,2007,1016.62,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2007,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2007,232.67,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2007,0.00,千公顷
果园面积,梨园面积 (千公顷) ,河北,2007,191.34,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2007,53.92,千公顷
果园面积,果园面积 (千公顷) ,河北,2006,1097.51,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2006,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2006,253.13,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2006,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2006,205.23,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2006,58.12,千公顷
果园面积,果园面积 (千公顷) ,河北,2005,1115.06,千公顷
果园面积,香蕉园面积 (千公顷) ,河北,2005,,千公顷
果园面积,苹果园面积 (千公顷) ,河北,2005,263.93,千公顷
果园面积,柑桔园面积 (千公顷) ,河北,2005,,千公顷
果园面积,梨园面积 (千公顷) ,河北,2005,215.00,千公顷
果园面积,葡萄园面积 (千公顷) ,河北,2005,54.21,千公顷
果园面积,果园面积 (千公顷) ,山西,2024,379.11,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2024,,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2024,,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2024,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2024,,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2024,,千公顷
果园面积,果园面积 (千公顷) ,山西,2023,380.27,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2023,,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2023,,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2023,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2023,,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2023,,千公顷
果园面积,果园面积 (千公顷) ,山西,2022,383.94,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2022,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2022,133.35,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2022,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2022,53.08,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2022,16.58,千公顷
果园面积,果园面积 (千公顷) ,山西,2021,387.66,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2021,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2021,139.42,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2021,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2021,47.90,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2021,16.09,千公顷
果园面积,果园面积 (千公顷) ,山西,2020,381.05,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2020,,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2020,144.26,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2020,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2020,46.74,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2020,15.35,千公顷
果园面积,果园面积 (千公顷) ,山西,2019,374.86,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2019,,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2019,145.94,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2019,,千公顷
果园面积,梨园面积 (千公顷) ,山西,2019,44.17,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2019,14.23,千公顷
果园面积,果园面积 (千公顷) ,山西,2018,363.27,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2018,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2018,147.54,千公顷
果园面积,柑桔园面积 (千公顷) ,山西,2018,0.00,千公顷
果园面积,梨园面积 (千公顷) ,山西,2018,39.26,千公顷
果园面积,葡萄园面积 (千公顷) ,山西,2018,13.00,千公顷
果园面积,果园面积 (千公顷) ,山西,2017,359.53,千公顷
果园面积,香蕉园面积 (千公顷) ,山西,2017,0.00,千公顷
果园面积,苹果园面积 (千公顷) ,山西,2017,152.06,千公顷
