数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2019,112.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2019,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2019,99.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2019,95.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2019,91.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2019,102.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2019,99.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2019,99.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2019,87.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2019,104.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2018,100.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2018,101.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2017,98.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2017,99.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2016,102.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2016,98.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2016,89.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2016,98.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2016,102.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2016,82.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2016,91.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2016,91.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2016,97.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2016,93.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2016,99.3,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2016,107.6,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2016,104.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2015,100.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2015,98.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2015,94.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2015,97.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2015,99.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2015,92.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2015,95.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2015,95.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2015,110.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2015,93.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2015,97.2,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2015,106.1,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2015,101.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2014,100.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2014,102.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2014,101.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2014,103.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2014,100.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2014,101.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2014,99.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2014,99.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2014,97.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2014,109.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2014,96.9,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2014,87.3,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2014,107.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2013,105.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2013,111.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2013,106.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2013,111.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2013,104.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2013,102.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2013,105.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2013,105.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2013,113.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2013,112.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2013,95.4,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2013,111.2,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2013,105.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2012,102.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2012,104.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2012,102.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2012,101.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2012,100.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2012,102.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2012,109.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2012,109.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2012,83.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2012,101.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2011,109.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2011,102.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2011,108.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2011,104.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2011,110.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2011,111.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2011,113.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2011,113.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2011,110.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2011,108.3,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2010,118.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2010,126.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2010,114.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2010,109.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2010,119.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2010,118.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2010,104.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2010,104.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2010,108.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2010,113.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2009,101.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2009,105.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2009,102.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2009,110.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2009,98.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2009,95.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2009,85.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2009,85.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2009,101.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2009,85.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2008,112.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2008,107.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2008,105.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2008,105.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2008,104.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2008,105.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2008,128.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2008,128.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2008,103.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2008,129.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2007,114.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2007,111.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2007,112.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2007,109.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2007,104.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2007,117.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2007,105.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2007,105.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2007,115.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2007,102.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2006,103.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2006,103.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2006,100.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2006,99.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2006,103.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2006,100.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2006,91.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2006,91.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2006,107.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2006,98.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,山东,2005,102.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,山东,2005,103.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,山东,2005,97.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,山东,2005,96.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,山东,2005,103.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,山东,2005,96.3,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,山东,2005,96.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,山东,2005,96.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,山东,2005,98.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,山东,2005,105.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,山东,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,山东,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,山东,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,山东,2005,,无
