数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2022,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2022,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2022,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2022,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2022,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2021,98.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2021,100.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2021,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2021,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2021,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2021,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2021,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2020,104.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2020,99.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2020,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2020,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2020,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2020,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2020,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2019,107.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2019,103.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2019,98.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2019,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2019,98.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2019,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2019,99.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2019,99.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2019,103.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2019,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2019,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2019,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2019,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2019,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2018,101.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2018,100.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2017,99.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2017,100.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2016,106.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2016,107.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2016,98.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2016,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2016,98.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2016,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2016,104.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2016,104.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2016,108.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2016,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2016,105.4,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2016,104.0,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2016,101.8,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2015,102.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2015,103.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2015,106.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2015,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2015,106.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2015,104.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2015,100.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2015,100.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2015,104.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2015,103.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2015,103.0,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2015,103.5,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2015,98.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2014,102.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2014,102.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2014,103.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2014,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2014,103.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2014,99.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2014,107.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2014,107.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2014,106.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2014,101.5,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2014,104.1,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2014,107.9,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2014,107.7,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2013,103.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2013,106.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2013,100.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2013,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2013,99.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2013,103.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2013,107.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2013,107.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2013,110.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2013,100.0,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2013,106.6,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2013,102.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2013,105.2,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2012,103.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2012,106.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2012,106.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2012,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2012,106.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2012,99.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2012,102.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2012,102.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2012,90.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2011,112.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2011,108.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2011,119.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2011,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2011,120.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2011,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2011,117.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2011,117.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2011,119.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2010,107.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2010,111.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2010,106.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2010,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2010,106.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2010,105.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2010,114.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2010,106.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2010,108.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2010,100.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2009,95.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2009,98.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2009,101.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2009,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2009,101.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2009,100.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2009,94.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2009,91.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2009,108.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2009,100.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2008,113.9,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2008,109.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2008,110.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2008,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2008,110.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2008,113.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2008,133.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2008,132.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2008,116.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2008,102.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2007,109.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2007,104.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2007,106.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2007,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2007,106.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2007,104.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2007,108.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2007,111.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2007,103.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2007,102.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2006,102.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2006,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2006,102.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2006,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2006,103.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2006,111.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2006,101.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2006,104.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2006,97.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2006,100.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广东,2005,103.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广东,2005,104.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广东,2005,99.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广东,2005,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广东,2005,99.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广东,2005,94.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广东,2005,107.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广东,2005,105.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广东,2005,103.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广东,2005,100.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广东,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广东,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广东,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广东,2005,,无
