数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2022,3996.97,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2022,2973.13,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2022,4458.46,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2022,5118.97,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2022,6435.6,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2022,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2022,6435.6,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2022,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2022,2525.77,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2022,2525.77,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2022,4818.15,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2022,2198.16,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2022,3327.3,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2022,1235.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2022,1173.6,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2022,1106.42,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2022,1078.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2022,3236.39,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2022,3285.35,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2021,3927.47,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2021,2896.19,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2021,4406.05,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2021,5055.44,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2021,6468.24,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2021,6468.24,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2021,2457.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2021,2457.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2021,4661.6,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2021,2219.1,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2021,3388.32,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2021,1031.56,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2021,1092.99,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2021,1105.26,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2021,868.42,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2021,3188.89,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2021,3221.02,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2020,3840.16,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2020,2849.69,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2020,4307.69,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2020,4928.16,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2020,6254.21,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2020,6254.21,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2020,2417.24,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2020,2417.24,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2020,4393.97,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2020,2209.3,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2020,3049.35,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2020,1001.87,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2020,1055.39,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2020,1117.65,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2020,820.89,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2020,3232.53,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2020,3262.63,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2019,3879.96,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2019,2830.69,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2019,4340.32,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2019,4981.71,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2019,6376.07,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2019,6376.07,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2019,2403.44,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2019,2403.44,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2019,4378.15,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2019,2065.49,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2019,2986.66,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2019,926.63,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2019,962.36,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2019,1021.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2019,796.25,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2019,3192.95,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2019,3259.48,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2018,3867.22,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2018,2795.43,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2018,4287.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2018,4885.31,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2018,6262.91,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2018,6262.91,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2018,2342.89,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2018,2342.89,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2018,4300.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2018,2316.97,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2018,2846.9,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2018,2464.18,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2018,1807.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2018,901.06,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2018,991.45,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2018,1054.22,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2018,820.11,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2018,3228.22,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2018,3306.08,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2017,4069.88,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2017,2838.54,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2017,4494.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2017,4903.06,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2017,6407.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2017,6407.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2017,2641.15,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2017,2641.15,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2017,4383.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2017,1935.87,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2017,2777.61,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2017,2275.68,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2017,1522.03,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2017,857.27,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2017,990.05,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2017,911.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2017,822.62,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2017,3264.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2017,3311.35,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2016,4049.27,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2016,2735.71,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2016,4491.35,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2016,4860.89,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2016,6384.48,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2016,6384.48,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2016,2471.78,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2016,2471.78,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2016,4381.62,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2016,1920.26,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2016,2726.4,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2016,2371.55,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2016,2596.69,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2016,1060.3,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2016,1273.82,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2016,858.76,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2016,758.62,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2016,3185.49,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2016,3221.09,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2015,3891.7,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2015,3284.21,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2015,4112.08,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2015,4435.68,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2015,6225.95,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2015,6225.95,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2015,3624.65,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2015,3624.65,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2015,3311.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2015,5467.41,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2015,5467.41,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2015,4323.99,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2015,2187.29,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2015,733.79,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2015,685.62,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2015,1985.48,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2015,707.29,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2015,3714.21,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2015,3375.13,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2014,3767.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2014,3215.02,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2014,3973.73,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2014,4275.74,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2014,5986.99,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2014,5986.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2014,3448.89,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2014,3448.89,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2014,3215.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2014,5194.32,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2014,5194.32,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2014,3909.37,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2014,2059.09,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2014,928.87,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2014,690.56,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2014,1616.51,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2014,753.64,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2014,3511.84,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2014,3313.92,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,贵州,2013,3480.43,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,贵州,2013,2886.56,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,贵州,2013,3707.92,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,贵州,2013,3947.63,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,贵州,2013,5375.67,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,贵州,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,贵州,2013,5375.67,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,贵州,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,贵州,2013,2784.34,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,贵州,2013,2784.34,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,贵州,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,贵州,2013,3196.69,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,贵州,2013,23288.9,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,贵州,2013,3653.88,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,贵州,2013,2734.55,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,贵州,2013,1312.24,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,贵州,2013,954.12,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,贵州,2013,969.75,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,贵州,2013,1280.39,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,贵州,2013,716.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,贵州,2013,3233.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,贵州,2013,3199.25,公斤/公顷
